t,h,h_dot,alpha,alpha_dot,delta,W_g,C_L,C_M,F_y,M_z
2.37600000e+00,-4.33915890e-02,3.58439739e-01,1.43575498e-02,1.19839897e-01,0.00000000e+00,0.00000000e+00,1.38444770e-01,1.72387298e-02,1.35675874e+02,1.68939552e+01
2.37800000e+00,-4.26715626e-02,3.61536698e-01,1.46037877e-02,1.26379054e-01,0.00000000e+00,0.00000000e+00,1.39000443e-01,1.72983816e-02,1.36220434e+02,1.69524140e+01
2.38000000e+00,-4.19456386e-02,3.64339031e-01,1.48629719e-02,1.32777041e-01,0.00000000e+00,0.00000000e+00,1.39415137e-01,1.73100536e-02,1.36626835e+02,1.69638525e+01
2.38200000e+00,-4.12144047e-02,3.66844036e-01,1.51347781e-02,1.38998339e-01,0.00000000e+00,0.00000000e+00,1.39989398e-01,1.73132534e-02,1.37189610e+02,1.69669884e+01
2.38400000e+00,-4.04784353e-02,3.69089799e-01,1.54189334e-02,1.45171950e-01,0.00000000e+00,0.00000000e+00,1.39474310e-01,1.76133813e-02,1.36684824e+02,1.72611137e+01
2.38600000e+00,-3.97382483e-02,3.71031298e-01,1.57154483e-02,1.51319230e-01,0.00000000e+00,0.00000000e+00,1.41065110e-01,1.76790599e-02,1.38243807e+02,1.73254787e+01
2.38800000e+00,-3.89944817e-02,3.72715417e-01,1.60237968e-02,1.56846373e-01,0.00000000e+00,0.00000000e+00,1.39423975e-01,1.67498794e-02,1.36635495e+02,1.64148818e+01
2.39000000e+00,-3.82475574e-02,3.74143459e-01,1.63425982e-02,1.62020128e-01,0.00000000e+00,0.00000000e+00,1.40957699e-01,1.73906424e-02,1.38138545e+02,1.70428296e+01
2.39200000e+00,-3.74981331e-02,3.75233577e-01,1.66718914e-02,1.67214945e-01,0.00000000e+00,0.00000000e+00,1.41207272e-01,1.72623643e-02,1.38383127e+02,1.69171170e+01
2.39400000e+00,-3.67468152e-02,3.76035568e-01,1.70112520e-02,1.72100805e-01,0.00000000e+00,0.00000000e+00,1.41560727e-01,1.72249289e-02,1.38729513e+02,1.68804303e+01
2.39600000e+00,-3.59941914e-02,3.76536769e-01,1.73601286e-02,1.76737607e-01,0.00000000e+00,0.00000000e+00,1.42094299e-01,1.72360795e-02,1.39252413e+02,1.68913579e+01
2.39800000e+00,-3.52408730e-02,3.76730621e-01,1.77180596e-02,1.81160202e-01,0.00000000e+00,0.00000000e+00,1.42594152e-01,1.72848190e-02,1.39742269e+02,1.69391226e+01
2.40000000e+00,-3.44874719e-02,3.76620021e-01,1.80846134e-02,1.85348936e-01,0.00000000e+00,0.00000000e+00,1.43058069e-01,1.72671246e-02,1.40196907e+02,1.69217821e+01
2.40200000e+00,-3.37345971e-02,3.76203240e-01,1.84592842e-02,1.89280939e-01,0.00000000e+00,0.00000000e+00,1.43601357e-01,1.72795621e-02,1.40729330e+02,1.69339708e+01
2.40400000e+00,-3.29827956e-02,3.75581557e-01,1.88414874e-02,1.92838325e-01,0.00000000e+00,0.00000000e+00,1.41706478e-01,1.70253213e-02,1.38872349e+02,1.66848149e+01
2.40600000e+00,-3.22324710e-02,3.74659672e-01,1.92305601e-02,1.96279719e-01,0.00000000e+00,0.00000000e+00,1.44487764e-01,1.75905285e-02,1.41598009e+02,1.72387179e+01
2.40800000e+00,-3.14843752e-02,3.73410307e-01,1.96263847e-02,1.99388741e-01,0.00000000e+00,0.00000000e+00,1.43246931e-01,1.68918010e-02,1.40381992e+02,1.65539650e+01
2.41000000e+00,-3.07389963e-02,3.71911101e-01,2.00278110e-02,2.02041630e-01,0.00000000e+00,0.00000000e+00,1.44235258e-01,1.72054911e-02,1.41350553e+02,1.68613813e+01
2.41200000e+00,-2.99969414e-02,3.70095962e-01,2.04344586e-02,2.04555684e-01,0.00000000e+00,0.00000000e+00,1.44564625e-01,1.71802656e-02,1.41673332e+02,1.68366603e+01
2.41400000e+00,-2.92588047e-02,3.67992479e-01,2.08458301e-02,2.06764424e-01,0.00000000e+00,0.00000000e+00,1.44939119e-01,1.71513860e-02,1.42040337e+02,1.68083583e+01
2.41600000e+00,-2.85251663e-02,3.65596762e-01,2.12613240e-02,2.08684671e-01,0.00000000e+00,0.00000000e+00,1.45394913e-01,1.71674786e-02,1.42487014e+02,1.68241290e+01
2.41800000e+00,-2.77966105e-02,3.62911811e-01,2.16803831e-02,2.10326403e-01,0.00000000e+00,0.00000000e+00,1.45739558e-01,1.71647487e-02,1.42824766e+02,1.68214537e+01
2.42000000e+00,-2.70737087e-02,3.59942444e-01,2.21024370e-02,2.11679241e-01,0.00000000e+00,0.00000000e+00,1.46127812e-01,1.71634525e-02,1.43205255e+02,1.68201834e+01
2.42200000e+00,-2.63570339e-02,3.56683427e-01,2.25269166e-02,2.12756887e-01,0.00000000e+00,0.00000000e+00,1.46644403e-01,1.71930641e-02,1.43711515e+02,1.68492028e+01
2.42400000e+00,-2.56471117e-02,3.53219427e-01,2.29531724e-02,2.13396448e-01,0.00000000e+00,0.00000000e+00,1.45108377e-01,1.68525420e-02,1.42206210e+02,1.65154912e+01
2.42600000e+00,-2.49443296e-02,3.49495323e-01,2.33803543e-02,2.13813864e-01,0.00000000e+00,0.00000000e+00,1.46970405e-01,1.73368851e-02,1.44030997e+02,1.69901474e+01
2.42800000e+00,-2.42493267e-02,3.45476794e-01,2.38082605e-02,2.13980197e-01,0.00000000e+00,0.00000000e+00,1.46298545e-01,1.69366977e-02,1.43372574e+02,1.65979637e+01
2.43000000e+00,-2.35625742e-02,3.41230533e-01,2.42359761e-02,2.13698023e-01,0.00000000e+00,0.00000000e+00,1.46668609e-01,1.70065915e-02,1.43735237e+02,1.66664597e+01
2.43200000e+00,-2.28845840e-02,3.36715153e-01,2.46628908e-02,2.13173311e-01,0.00000000e+00,0.00000000e+00,1.47034299e-01,1.70376838e-02,1.44093613e+02,1.66969301e+01
2.43400000e+00,-2.22158889e-02,3.31936864e-01,2.50884847e-02,2.12371735e-01,0.00000000e+00,0.00000000e+00,1.47334014e-01,1.70337536e-02,1.44387334e+02,1.66930785e+01
2.43600000e+00,-2.15570066e-02,3.26903532e-01,2.55121816e-02,2.11275931e-01,0.00000000e+00,0.00000000e+00,1.47594967e-01,1.70258053e-02,1.44643068e+02,1.66852892e+01
2.43800000e+00,-2.09084408e-02,3.21621199e-01,2.59333921e-02,2.09885699e-01,0.00000000e+00,0.00000000e+00,1.47836705e-01,1.70180271e-02,1.44879971e+02,1.66776666e+01
2.44000000e+00,-2.02706847e-02,3.16094445e-01,2.63515317e-02,2.08206494e-01,0.00000000e+00,0.00000000e+00,1.48077882e-01,1.70172588e-02,1.45116325e+02,1.66769136e+01
2.44200000e+00,-1.96442240e-02,3.10326124e-01,2.67660278e-02,2.06241826e-01,0.00000000e+00,0.00000000e+00,1.48344123e-01,1.70117589e-02,1.45377240e+02,1.66715237e+01
2.44400000e+00,-1.90295179e-02,3.04351291e-01,2.71762515e-02,2.03905979e-01,0.00000000e+00,0.00000000e+00,1.47861255e-01,1.68251098e-02,1.44904030e+02,1.64886076e+01
2.44600000e+00,-1.84269447e-02,2.98187777e-01,2.75814267e-02,2.01232645e-01,0.00000000e+00,0.00000000e+00,1.47809103e-01,1.68832727e-02,1.44852920e+02,1.65456073e+01
2.44800000e+00,-1.78369072e-02,2.91813625e-01,2.79810248e-02,1.98323322e-01,0.00000000e+00,0.00000000e+00,1.47940815e-01,1.69017915e-02,1.44981998e+02,1.65637557e+01
2.45000000e+00,-1.72598275e-02,2.85233483e-01,2.83745200e-02,1.95114133e-01,0.00000000e+00,0.00000000e+00,1.47884973e-01,1.68172759e-02,1.44927274e+02,1.64809304e+01
2.45200000e+00,-1.66961079e-02,2.78451387e-01,2.87612860e-02,1.91612041e-01,0.00000000e+00,0.00000000e+00,1.48030580e-01,1.68409236e-02,1.45069969e+02,1.65041051e+01
2.45400000e+00,-1.61461581e-02,2.71465057e-01,2.91408044e-02,1.87864308e-01,0.00000000e+00,0.00000000e+00,1.48139630e-01,1.68453567e-02,1.45176837e+02,1.65084496e+01
2.45600000e+00,-1.56103789e-02,2.64281986e-01,2.95125732e-02,1.83861503e-01,0.00000000e+00,0.00000000e+00,1.48225006e-01,1.68382431e-02,1.45260506e+02,1.65014783e+01
2.45800000e+00,-1.50891569e-02,2.56908887e-01,2.98760821e-02,1.79606264e-01,0.00000000e+00,0.00000000e+00,1.48295229e-01,1.68365138e-02,1.45329324e+02,1.64997835e+01
2.46000000e+00,-1.45828667e-02,2.49350731e-01,3.02308345e-02,1.75105497e-01,0.00000000e+00,0.00000000e+00,1.48385601e-01,1.68314909e-02,1.45417889e+02,1.64948611e+01
2.46200000e+00,-1.40918741e-02,2.41612308e-01,3.05763433e-02,1.70363567e-01,0.00000000e+00,0.00000000e+00,1.48468022e-01,1.68258152e-02,1.45498662e+02,1.64892989e+01
2.46400000e+00,-1.36165385e-02,2.33692395e-01,3.09121078e-02,1.65350130e-01,0.00000000e+00,0.00000000e+00,1.48714040e-01,1.67432866e-02,1.45739760e+02,1.64084209e+01
2.46600000e+00,-1.31571697e-02,2.25674795e-01,3.12374703e-02,1.59926436e-01,0.00000000e+00,0.00000000e+00,1.46968062e-01,1.64316667e-02,1.44028701e+02,1.61030334e+01
2.46800000e+00,-1.27139183e-02,2.17538635e-01,3.15516932e-02,1.54322258e-01,0.00000000e+00,0.00000000e+00,1.47833026e-01,1.68156388e-02,1.44876366e+02,1.64793260e+01
2.47000000e+00,-1.22871274e-02,2.09234043e-01,3.18546829e-02,1.48603414e-01,0.00000000e+00,0.00000000e+00,1.47386023e-01,1.66261334e-02,1.44438303e+02,1.62936107e+01
2.47200000e+00,-1.18770626e-02,2.00808788e-01,3.21459111e-02,1.42590999e-01,0.00000000e+00,0.00000000e+00,1.47270867e-01,1.66179125e-02,1.44325450e+02,1.62855543e+01
2.47400000e+00,-1.14839791e-02,1.92253367e-01,3.24249202e-02,1.36388556e-01,0.00000000e+00,0.00000000e+00,1.47183962e-01,1.66283674e-02,1.44240283e+02,1.62958000e+01
2.47600000e+00,-1.11081319e-02,1.83573812e-01,3.26913482e-02,1.30010394e-01,0.00000000e+00,0.00000000e+00,1.47068066e-01,1.66322827e-02,1.44126705e+02,1.62996370e+01
2.47800000e+00,-1.07497619e-02,1.74777070e-01,3.29448479e-02,1.23461537e-01,0.00000000e+00,0.00000000e+00,1.46961005e-01,1.66348823e-02,1.44021785e+02,1.63021846e+01
2.48000000e+00,-1.04090981e-02,1.65868558e-01,3.31850865e-02,1.16750916e-01,0.00000000e+00,0.00000000e+00,1.46862626e-01,1.66386653e-02,1.43925373e+02,1.63058920e+01
2.48200000e+00,-1.00863577e-02,1.56855101e-01,3.34117478e-02,1.09884654e-01,0.00000000e+00,0.00000000e+00,1.46741952e-01,1.66347875e-02,1.43807113e+02,1.63020918e+01
2.48400000e+00,-9.78175861e-03,1.47720354e-01,3.36244599e-02,1.02770575e-01,0.00000000e+00,0.00000000e+00,1.47173146e-01,1.64252501e-02,1.44229683e+02,1.60967451e+01
2.48600000e+00,-9.49548211e-03,1.38576840e-01,3.38225492e-02,9.52351264e-02,0.00000000e+00,0.00000000e+00,1.44572454e-01,1.60363586e-02,1.41681005e+02,1.57156314e+01
2.48800000e+00,-9.22747837e-03,1.29392647e-01,3.40054059e-02,8.77078926e-02,0.00000000e+00,0.00000000e+00,1.45898590e-01,1.67068246e-02,1.42980619e+02,1.63726881e+01
2.49000000e+00,-8.97798501e-03,1.20098221e-01,3.41734210e-02,8.02411319e-02,0.00000000e+00,0.00000000e+00,1.45073683e-01,1.64063342e-02,1.42172210e+02,1.60782075e+01
2.49200000e+00,-8.74710703e-03,1.10771474e-01,3.43262015e-02,7.25211023e-02,0.00000000e+00,0.00000000e+00,1.44731084e-01,1.63966140e-02,1.41836462e+02,1.60686818e+01
2.49400000e+00,-8.53493118e-03,1.01396637e-01,3.44634417e-02,6.47055027e-02,0.00000000e+00,0.00000000e+00,1.44427168e-01,1.64049746e-02,1.41538625e+02,1.60768751e+01
2.49600000e+00,-8.34155133e-03,9.19755270e-02,3.45849798e-02,5.68242713e-02,0.00000000e+00,0.00000000e+00,1.44195302e-01,1.64356922e-02,1.41311396e+02,1.61069783e+01
2.49800000e+00,-8.16705550e-03,8.25147724e-02,3.46906999e-02,4.88846160e-02,0.00000000e+00,0.00000000e+00,1.43890516e-01,1.64366074e-02,1.41012705e+02,1.61078753e+01
2.50000000e+00,-8.01151306e-03,7.30227919e-02,3.47804833e-02,4.08925225e-02,0.00000000e+00,0.00000000e+00,1.43616513e-01,1.64571459e-02,1.40744183e+02,1.61280030e+01
2.50200000e+00,-7.87498031e-03,6.35068435e-02,3.48542420e-02,3.28584406e-02,0.00000000e+00,0.00000000e+00,1.43297200e-01,1.64571194e-02,1.40431256e+02,1.61279770e+01
2.50400000e+00,-7.75751251e-03,5.39506748e-02,3.49117335e-02,2.45490264e-02,0.00000000e+00,0.00000000e+00,1.43558472e-01,1.59647109e-02,1.40687302e+02,1.56454167e+01
2.50600000e+00,-7.65913281e-03,4.44616978e-02,3.49522110e-02,1.58990497e-02,0.00000000e+00,0.00000000e+00,1.40885145e-01,1.58036219e-02,1.38067442e+02,1.54875495e+01
2.50800000e+00,-7.57964959e-03,3.49969155e-02,3.49755155e-02,7.52782936e-03,0.00000000e+00,0.00000000e+00,1.42305730e-01,1.65865798e-02,1.39459615e+02,1.62548482e+01
2.51000000e+00,-7.51916810e-03,2.54977114e-02,3.49824411e-02,-6.65201170e-04,0.00000000e+00,0.00000000e+00,1.41156941e-01,1.61908547e-02,1.38333802e+02,1.58670376e+01
2.51200000e+00,-7.47762279e-03,1.60524354e-02,3.49727340e-02,-9.03926029e-03,0.00000000e+00,0.00000000e+00,1.40667857e-01,1.61961523e-02,1.37854499e+02,1.58722293e+01
2.51400000e+00,-7.45493777e-03,6.63804316e-03,3.49463055e-02,-1.73811429e-02,0.00000000e+00,0.00000000e+00,1.40211635e-01,1.62240463e-02,1.37407403e+02,1.58995654e+01
2.51600000e+00,-7.45104897e-03,-2.74388561e-03,3.49032538e-02,-2.56565263e-02,0.00000000e+00,0.00000000e+00,1.39839211e-01,1.62776154e-02,1.37042427e+02,1.59520631e+01
2.51800000e+00,-7.46588775e-03,-1.20874685e-02,3.48437256e-02,-3.38626289e-02,0.00000000e+00,0.00000000e+00,1.39398560e-01,1.62877796e-02,1.36610589e+02,1.59620240e+01
2.52000000e+00,-7.49936701e-03,-2.13833031e-02,3.47678468e-02,-4.20035094e-02,0.00000000e+00,0.00000000e+00,1.38958782e-01,1.63094462e-02,1.36179606e+02,1.59832573e+01
2.52200000e+00,-7.55138387e-03,-3.06235132e-02,3.46757619e-02,-5.00688427e-02,0.00000000e+00,0.00000000e+00,1.38485635e-01,1.63181006e-02,1.35715923e+02,1.59917386e+01
2.52400000e+00,-7.62183946e-03,-3.98313183e-02,3.45673768e-02,-5.84260917e-02,0.00000000e+00,0.00000000e+00,1.38739125e-01,1.55452452e-02,1.35964343e+02,1.52343403e+01
2.52600000e+00,-7.71062212e-03,-4.89085901e-02,3.44418985e-02,-6.70219734e-02,0.00000000e+00,0.00000000e+00,1.36122950e-01,1.56414764e-02,1.33400491e+02,1.53286469e+01
2.52800000e+00,-7.81741963e-03,-5.79045782e-02,3.42996704e-02,-7.50456682e-02,0.00000000e+00,0.00000000e+00,1.37674903e-01,1.65464236e-02,1.34921405e+02,1.62154951e+01
2.53000000e+00,-7.94221535e-03,-6.68629434e-02,3.41419205e-02,-8.27623499e-02,0.00000000e+00,0.00000000e+00,1.36225863e-01,1.60636665e-02,1.33501345e+02,1.57423932e+01
2.53200000e+00,-8.08477880e-03,-7.56824082e-02,3.39685405e-02,-9.05997632e-02,0.00000000e+00,0.00000000e+00,1.35556881e-01,1.60485282e-02,1.32845743e+02,1.57275576e+01
2.53400000e+00,-8.24487333e-03,-8.43944029e-02,3.37796119e-02,-9.83014420e-02,0.00000000e+00,0.00000000e+00,1.34985835e-01,1.60818303e-02,1.32286118e+02,1.57601937e+01
2.53600000e+00,-8.42228649e-03,-9.30015276e-02,3.35754596e-02,-1.05815802e-01,0.00000000e+00,0.00000000e+00,1.34519417e-01,1.61531452e-02,1.31829029e+02,1.58300823e+01
2.53800000e+00,-8.61680643e-03,-1.01499149e-01,3.33564776e-02,-1.13136941e-01,0.00000000e+00,0.00000000e+00,1.33980187e-01,1.61775713e-02,1.31300583e+02,1.58540199e+01
2.54000000e+00,-8.82820385e-03,-1.09877928e-01,3.31230325e-02,-1.20277156e-01,0.00000000e+00,0.00000000e+00,1.33433801e-01,1.62023378e-02,1.30765125e+02,1.58782910e+01
2.54200000e+00,-9.05623426e-03,-1.18130884e-01,3.28754966e-02,-1.27225826e-01,0.00000000e+00,0.00000000e+00,1.32867724e-01,1.62288530e-02,1.30210370e+02,1.59042759e+01
2.54400000e+00,-9.30067461e-03,-1.26304674e-01,3.26139711e-02,-1.34411589e-01,0.00000000e+00,0.00000000e+00,1.33545955e-01,1.53339572e-02,1.30875035e+02,1.50272780e+01
2.54600000e+00,-9.56133803e-03,-1.34306087e-01,3.23377790e-02,-1.41704289e-01,0.00000000e+00,0.00000000e+00,1.30934735e-01,1.56128402e-02,1.28316040e+02,1.53005834e+01
2.54800000e+00,-9.83780348e-03,-1.42164285e-01,3.20476694e-02,-1.48223906e-01,0.00000000e+00,0.00000000e+00,1.32424199e-01,1.65449538e-02,1.29775715e+02,1.62140547e+01
2.55000000e+00,-1.01299256e-02,-1.49918167e-01,3.17451520e-02,-1.54340549e-01,0.00000000e+00,0.00000000e+00,1.30850013e-01,1.60289910e-02,1.28233013e+02,1.57084112e+01
2.55200000e+00,-1.04373365e-02,-1.57462593e-01,3.14302663e-02,-1.60518528e-01,0.00000000e+00,0.00000000e+00,1.30008322e-01,1.59689054e-02,1.27408155e+02,1.56495273e+01
2.55400000e+00,-1.07596608e-02,-1.64834207e-01,3.11032261e-02,-1.66474207e-01,0.00000000e+00,0.00000000e+00,1.29412854e-01,1.60308492e-02,1.26824597e+02,1.57102322e+01
2.55600000e+00,-1.10965647e-02,-1.72042865e-01,3.07645656e-02,-1.72135689e-01,0.00000000e+00,0.00000000e+00,1.28921195e-01,1.61049567e-02,1.26342771e+02,1.57828575e+01
2.55800000e+00,-1.14477218e-02,-1.79085820e-01,3.04148772e-02,-1.77506427e-01,0.00000000e+00,0.00000000e+00,1.28378557e-01,1.61437766e-02,1.25810986e+02,1.58209010e+01
2.56000000e+00,-1.18127916e-02,-1.85954250e-01,3.00547257e-02,-1.82598455e-01,0.00000000e+00,0.00000000e+00,1.27794997e-01,1.61775644e-02,1.25239097e+02,1.58540131e+01
2.56200000e+00,-1.21914171e-02,-1.92640250e-01,2.96846687e-02,-1.87412563e-01,0.00000000e+00,0.00000000e+00,1.27179044e-01,1.62004629e-02,1.24635463e+02,1.58764537e+01
2.56400000e+00,-1.25832895e-02,-1.99231599e-01,2.93049919e-02,-1.92351936e-01,0.00000000e+00,0.00000000e+00,1.28755323e-01,1.53742177e-02,1.26180217e+02,1.50667334e+01
2.56600000e+00,-1.29882156e-02,-2.05631023e-01,2.89152914e-02,-1.97245664e-01,0.00000000e+00,0.00000000e+00,1.25973408e-01,1.57415962e-02,1.23453940e+02,1.54267643e+01
2.56800000e+00,-1.34056753e-02,-2.11823060e-01,2.85165772e-02,-2.01287703e-01,0.00000000e+00,0.00000000e+00,1.27291765e-01,1.65940454e-02,1.24745929e+02,1.62621645e+01
2.57000000e+00,-1.38354009e-02,-2.17854750e-01,2.81104278e-02,-2.04898986e-01,0.00000000e+00,0.00000000e+00,1.25709669e-01,1.60669985e-02,1.23195476e+02,1.57456585e+01
2.57200000e+00,-1.42769245e-02,-2.23631743e-01,2.76969826e-02,-2.08508175e-01,0.00000000e+00,0.00000000e+00,1.24920737e-01,1.60092950e-02,1.22422323e+02,1.56891091e+01
2.57400000e+00,-1.47297844e-02,-2.29193586e-01,2.72765829e-02,-2.11835701e-01,0.00000000e+00,0.00000000e+00,1.24356145e-01,1.60590195e-02,1.21869022e+02,1.57378391e+01
2.57600000e+00,-1.51935617e-02,-2.34549640e-01,2.68498765e-02,-2.14808277e-01,0.00000000e+00,0.00000000e+00,1.23875920e-01,1.61459925e-02,1.21398402e+02,1.58230727e+01
2.57800000e+00,-1.56678438e-02,-2.39696889e-01,2.64175802e-02,-2.17435209e-01,0.00000000e+00,0.00000000e+00,1.23327469e-01,1.61680555e-02,1.20860919e+02,1.58446944e+01
2.58000000e+00,-1.61522051e-02,-2.44627989e-01,2.59803537e-02,-2.19735036e-01,0.00000000e+00,0.00000000e+00,1.22758797e-01,1.62089374e-02,1.20303621e+02,1.58847587e+01
2.58200000e+00,-1.66462092e-02,-2.49339309e-01,2.55388609e-02,-2.21703619e-01,0.00000000e+00,0.00000000e+00,1.22205093e-01,1.62334598e-02,1.19760991e+02,1.59087906e+01
2.58400000e+00,-1.71495045e-02,-2.53963911e-01,2.50935683e-02,-2.23628654e-01,0.00000000e+00,0.00000000e+00,1.24822110e-01,1.56649822e-02,1.22325668e+02,1.53516826e+01
2.58600000e+00,-1.76619315e-02,-2.58388421e-01,2.46444370e-02,-2.25417700e-01,0.00000000e+00,0.00000000e+00,1.21694212e-01,1.58780480e-02,1.19260328e+02,1.55604870e+01
2.58800000e+00,-1.81828836e-02,-2.62550984e-01,2.41924231e-02,-2.26418382e-01,0.00000000e+00,0.00000000e+00,1.22936696e-01,1.66745088e-02,1.20477962e+02,1.63410187e+01
2.59000000e+00,-1.87120078e-02,-2.66522163e-01,2.37390730e-02,-2.26954871e-01,0.00000000e+00,0.00000000e+00,1.21525060e-01,1.62049530e-02,1.19094559e+02,1.58808540e+01
2.59200000e+00,-1.92487882e-02,-2.70217347e-01,2.32846387e-02,-2.27438741e-01,0.00000000e+00,0.00000000e+00,1.20854061e-01,1.61359821e-02,1.18436979e+02,1.58132625e+01
2.59400000e+00,-1.97927200e-02,-2.73676853e-01,2.28295237e-02,-2.27614113e-01,0.00000000e+00,0.00000000e+00,1.20443874e-01,1.62024209e-02,1.18034997e+02,1.58783724e+01
2.59600000e+00,-2.03433440e-02,-2.76908979e-01,2.23744337e-02,-2.27412389e-01,0.00000000e+00,0.00000000e+00,1.20022331e-01,1.62773231e-02,1.17621884e+02,1.59517767e+01
2.59800000e+00,-2.09002025e-02,-2.79910943e-01,2.19201164e-02,-2.26847297e-01,0.00000000e+00,0.00000000e+00,1.19598959e-01,1.63158974e-02,1.17206980e+02,1.59895795e+01
2.60000000e+00,-2.14628324e-02,-2.82679791e-01,2.14672724e-02,-2.25940416e-01,0.00000000e+00,0.00000000e+00,1.19156487e-01,1.63474741e-02,1.16773357e+02,1.60205246e+01
2.60200000e+00,-2.20307633e-02,-2.85211078e-01,2.10165774e-02,-2.24699602e-01,0.00000000e+00,0.00000000e+00,1.18673437e-01,1.63724880e-02,1.16299969e+02,1.60450382e+01
2.60400000e+00,-2.26036486e-02,-2.87700213e-01,2.05686612e-02,-2.23178047e-01,0.00000000e+00,0.00000000e+00,1.22838094e-01,1.62962641e-02,1.20381332e+02,1.59703388e+01
2.60600000e+00,-2.31814336e-02,-2.89993549e-01,2.01239713e-02,-2.21497368e-01,0.00000000e+00,0.00000000e+00,1.18805003e-01,1.60705373e-02,1.16428903e+02,1.57491266e+01
2.60800000e+00,-2.37634055e-02,-2.91961017e-01,1.96830288e-02,-2.19281121e-01,0.00000000e+00,0.00000000e+00,1.19966119e-01,1.67896686e-02,1.17566797e+02,1.64538752e+01
2.61000000e+00,-2.43491452e-02,-2.93729732e-01,1.92471556e-02,-2.16601713e-01,0.00000000e+00,0.00000000e+00,1.18934782e-01,1.64189374e-02,1.16556086e+02,1.60905586e+01
2.61200000e+00,-2.49381425e-02,-2.95225479e-01,1.88166733e-02,-2.13845280e-01,0.00000000e+00,0.00000000e+00,1.18389469e-01,1.63352606e-02,1.16021679e+02,1.60085554e+01
2.61400000e+00,-2.55298885e-02,-2.96483420e-01,1.83919630e-02,-2.10806063e-01,0.00000000e+00,0.00000000e+00,1.18203179e-01,1.64045551e-02,1.15839115e+02,1.60764640e+01
2.61600000e+00,-2.61239239e-02,-2.97512941e-01,1.79736795e-02,-2.07421210e-01,0.00000000e+00,0.00000000e+00,1.17896800e-01,1.64618440e-02,1.15538864e+02,1.61326071e+01
2.61800000e+00,-2.67197845e-02,-2.98308708e-01,1.75624914e-02,-2.03716649e-01,0.00000000e+00,0.00000000e+00,1.17601721e-01,1.64867210e-02,1.15249686e+02,1.61569865e+01
2.62000000e+00,-2.73170033e-02,-2.98871339e-01,1.71590091e-02,-1.99717885e-01,0.00000000e+00,0.00000000e+00,1.17321831e-01,1.65013600e-02,1.14975395e+02,1.61713328e+01
2.62200000e+00,-2.79151124e-02,-2.99197812e-01,1.67638102e-02,-1.95433628e-01,0.00000000e+00,0.00000000e+00,1.16964386e-01,1.65196711e-02,1.14625098e+02,1.61892777e+01
2.62400000e+00,-2.85137864e-02,-2.99512127e-01,1.63775775e-02,-1.90694999e-01,0.00000000e+00,0.00000000e+00,1.21923720e-01,1.69014357e-02,1.19485245e+02,1.65634070e+01
2.62600000e+00,-2.91130383e-02,-2.99642578e-01,1.60011242e-02,-1.85815274e-01,0.00000000e+00,0.00000000e+00,1.17558873e-01,1.62760255e-02,1.15207696e+02,1.59505050e+01
2.62800000e+00,-2.97121287e-02,-2.99430938e-01,1.56344832e-02,-1.80685347e-01,0.00000000e+00,0.00000000e+00,1.18821312e-01,1.69008029e-02,1.16444886e+02,1.65627868e+01
2.63000000e+00,-3.03106422e-02,-2.99039613e-01,1.52786647e-02,-1.75132628e-01,0.00000000e+00,0.00000000e+00,1.18247346e-01,1.66528862e-02,1.15882399e+02,1.63198285e+01
2.63200000e+00,-3.09081239e-02,-2.98403508e-01,1.49340120e-02,-1.69491093e-01,0.00000000e+00,0.00000000e+00,1.17981311e-01,1.65925766e-02,1.15621684e+02,1.62607251e+01
2.63400000e+00,-3.15041089e-02,-2.97546383e-01,1.46008553e-02,-1.63617184e-01,0.00000000e+00,0.00000000e+00,1.17951221e-01,1.66623235e-02,1.15592196e+02,1.63290770e+01
2.63600000e+00,-3.20981710e-02,-2.96481547e-01,1.42797267e-02,-1.57468156e-01,0.00000000e+00,0.00000000e+00,1.17981342e-01,1.67088031e-02,1.15621715e+02,1.63746271e+01
2.63800000e+00,-3.26898943e-02,-2.95205487e-01,1.39711416e-02,-1.51080712e-01,0.00000000e+00,0.00000000e+00,1.17850930e-01,1.67193330e-02,1.15493912e+02,1.63849463e+01
2.64000000e+00,-3.32788509e-02,-2.93716401e-01,1.36755446e-02,-1.44482103e-01,0.00000000e+00,0.00000000e+00,1.17817251e-01,1.67270774e-02,1.15460906e+02,1.63925359e+01
2.64200000e+00,-3.38646192e-02,-2.92016354e-01,1.33933509e-02,-1.37677019e-01,0.00000000e+00,0.00000000e+00,1.17709896e-01,1.67468268e-02,1.15355698e+02,1.64118902e+01
2.64400000e+00,-3.44469176e-02,-2.90318274e-01,1.31252213e-02,-1.30294806e-01,0.00000000e+00,0.00000000e+00,1.22623749e-01,1.75524799e-02,1.20171274e+02,1.72014303e+01
2.64600000e+00,-3.50257870e-02,-2.88462150e-01,1.28722186e-02,-1.22842206e-01,0.00000000e+00,0.00000000e+00,1.18749521e-01,1.65300406e-02,1.16374530e+02,1.61994398e+01
2.64800000e+00,-3.56005591e-02,-2.86295356e-01,1.26338073e-02,-1.15457438e-01,0.00000000e+00,0.00000000e+00,1.20065010e-01,1.70665459e-02,1.17663710e+02,1.67252149e+01
2.65000000e+00,-3.61708724e-02,-2.83984568e-01,1.24106332e-02,-1.07706158e-01,0.00000000e+00,0.00000000e+00,1.20049650e-01,1.69773677e-02,1.17648657e+02,1.66378204e+01
