t,h,h_dot,alpha,alpha_dot,delta,W_g,C_L,C_M,F_y,M_z
2.76000000e-01,-4.30239545e-02,2.37182768e-01,-7.09136521e-03,-3.95782733e-01,6.90125200e+00,2.12839251e+01,1.17686641e-01,5.49331793e-03,1.15332909e+02,5.38345157e+00
2.78000000e-01,-4.25447662e-02,2.41958725e-01,-7.87249445e-03,-3.85255262e-01,6.90125200e+00,2.13648395e+01,1.19000568e-01,5.51542019e-03,1.16620557e+02,5.40511179e+00
2.80000000e-01,-4.20563046e-02,2.46457141e-01,-8.63203630e-03,-3.74202915e-01,6.90125200e+00,2.14416387e+01,1.20203144e-01,5.50549634e-03,1.17799081e+02,5.39538642e+00
2.82000000e-01,-4.15590391e-02,2.50803493e-01,-9.36899311e-03,-3.62681117e-01,6.90125200e+00,2.15142921e+01,1.18512343e-01,5.44333013e-03,1.16142096e+02,5.33446353e+00
2.84000000e-01,-4.10533013e-02,2.54833888e-01,-1.00821300e-02,-3.50213262e-01,6.90125200e+00,2.15827706e+01,1.23474608e-01,6.46751443e-03,1.21005116e+02,6.33816414e+00
2.86000000e-01,-4.05398648e-02,2.58622328e-01,-1.07697380e-02,-3.37583125e-01,6.90125200e+00,2.16470470e+01,1.19990241e-01,4.79643066e-03,1.17590436e+02,4.70050204e+00
2.88000000e-01,-4.00188952e-02,2.62286067e-01,-1.14326063e-02,-3.25168683e-01,6.90125200e+00,2.17070956e+01,1.22150961e-01,5.06279531e-03,1.19707941e+02,4.96153940e+00
2.90000000e-01,-3.94909570e-02,2.65595090e-01,-1.20699279e-02,-3.12027024e-01,6.90125200e+00,2.17628925e+01,1.23983019e-01,5.40708939e-03,1.21503359e+02,5.29894760e+00
2.92000000e-01,-3.89567198e-02,2.68596604e-01,-1.26803596e-02,-2.98353262e-01,6.90125200e+00,2.18144154e+01,1.24987968e-01,5.30207434e-03,1.22488208e+02,5.19603285e+00
2.94000000e-01,-3.84167556e-02,2.71320712e-01,-1.32631209e-02,-2.84349488e-01,6.90125200e+00,2.18616437e+01,1.26068712e-01,5.26157823e-03,1.23547338e+02,5.15634666e+00
2.96000000e-01,-3.78716258e-02,2.73761624e-01,-1.38175237e-02,-2.69995032e-01,6.90125200e+00,2.19045586e+01,1.27165600e-01,5.24031560e-03,1.24622288e+02,5.13550929e+00
2.98000000e-01,-3.73219042e-02,2.75909894e-01,-1.43428679e-02,-2.55290932e-01,6.90125200e+00,2.19431431e+01,1.28428435e-01,5.23901153e-03,1.25859866e+02,5.13423130e+00
3.00000000e-01,-3.67681847e-02,2.77760501e-01,-1.48384553e-02,-2.40238695e-01,6.90125200e+00,2.19773817e+01,1.29608792e-01,5.25695536e-03,1.27016616e+02,5.15181625e+00
3.02000000e-01,-3.62109298e-02,2.79509689e-01,-1.53037609e-02,-2.25093770e-01,6.90125200e+00,2.20072607e+01,1.26256384e-01,4.76264782e-03,1.23731256e+02,4.66739486e+00
3.04000000e-01,-3.56503387e-02,2.80969752e-01,-1.57383547e-02,-2.09235350e-01,6.90125200e+00,2.20327683e+01,1.31795041e-01,6.12736972e-03,1.29159140e+02,6.00482233e+00
3.06000000e-01,-3.50872399e-02,2.82146191e-01,-1.61405932e-02,-1.93213298e-01,6.90125200e+00,2.20538942e+01,1.28291944e-01,4.52485944e-03,1.25726105e+02,4.43436225e+00
3.08000000e-01,-3.45218339e-02,2.83202581e-01,-1.65114871e-02,-1.77610126e-01,6.90125200e+00,2.20706301e+01,1.29989235e-01,4.71195005e-03,1.27389450e+02,4.61771105e+00
3.10000000e-01,-3.39546554e-02,2.83920206e-01,-1.68507102e-02,-1.61521830e-01,6.90125200e+00,2.20829692e+01,1.31581126e-01,5.05200385e-03,1.28949503e+02,4.95096377e+00
3.12000000e-01,-3.33863473e-02,2.84346548e-01,-1.71573628e-02,-1.45116038e-01,6.90125200e+00,2.20909067e+01,1.32158399e-01,4.93360888e-03,1.29515231e+02,4.83493670e+00
3.14000000e-01,-3.28174433e-02,2.84511717e-01,-1.74310863e-02,-1.28578091e-01,6.90125200e+00,2.20944394e+01,1.33040785e-01,4.93162592e-03,1.30379969e+02,4.83299340e+00
3.16000000e-01,-3.22484833e-02,2.84402575e-01,-1.76715734e-02,-1.11887637e-01,6.90125200e+00,2.20935658e+01,1.33923486e-01,4.90336373e-03,1.31245017e+02,4.80529646e+00
3.18000000e-01,-3.16800179e-02,2.84016216e-01,-1.78785398e-02,-9.50517193e-02,6.90125200e+00,2.20882864e+01,1.34876693e-01,4.93442724e-03,1.32179159e+02,4.83573870e+00
3.20000000e-01,-3.11126016e-02,2.83355114e-01,-1.80516952e-02,-7.80880959e-02,6.90125200e+00,2.20786032e+01,1.35709021e-01,4.91713611e-03,1.32994840e+02,4.81879339e+00
3.22000000e-01,-3.05466266e-02,2.82650143e-01,-1.81911012e-02,-6.14379181e-02,6.90125200e+00,2.20645200e+01,1.31278593e-01,4.07050809e-03,1.28653021e+02,3.98909793e+00
3.24000000e-01,-2.99821547e-02,2.81714735e-01,-1.82971806e-02,-4.43884984e-02,6.90125200e+00,2.20460426e+01,1.36482406e-01,5.59674789e-03,1.33752758e+02,5.48481293e+00
3.26000000e-01,-2.94199628e-02,2.80486752e-01,-1.83685422e-02,-2.71695049e-02,6.90125200e+00,2.20231782e+01,1.33520931e-01,4.31739015e-03,1.30850512e+02,4.23104235e+00
3.28000000e-01,-2.88602806e-02,2.79149354e-01,-1.84062297e-02,-1.05069885e-02,6.90125200e+00,2.19959361e+01,1.34465022e-01,4.36806595e-03,1.31775721e+02,4.28070463e+00
3.30000000e-01,-2.83035490e-02,2.77536422e-01,-1.84104600e-02,6.32076513e-03,6.90125200e+00,2.19643269e+01,1.35408303e-01,4.65132943e-03,1.32700137e+02,4.55830285e+00
3.32000000e-01,-2.77503005e-02,2.75675213e-01,-1.83808968e-02,2.32232068e-02,6.90125200e+00,2.19283635e+01,1.35742824e-01,4.56016268e-03,1.33027967e+02,4.46895942e+00
3.34000000e-01,-2.72010021e-02,2.73583192e-01,-1.83176193e-02,4.00474274e-02,6.90125200e+00,2.18880601e+01,1.36309320e-01,4.57066985e-03,1.33583133e+02,4.47925645e+00
3.36000000e-01,-2.66561219e-02,2.71259856e-01,-1.82207517e-02,5.68047269e-02,6.90125200e+00,2.18434327e+01,1.36690710e-01,4.55123140e-03,1.33956896e+02,4.46020677e+00
3.38000000e-01,-2.61161131e-02,2.68710900e-01,-1.80904643e-02,7.34662206e-02,6.90125200e+00,2.17944992e+01,1.37162974e-01,4.54889107e-03,1.34419714e+02,4.45791325e+00
3.40000000e-01,-2.55814314e-02,2.65932393e-01,-1.79269521e-02,9.00298230e-02,6.90125200e+00,2.17412792e+01,1.37678789e-01,4.57257874e-03,1.34925213e+02,4.48112716e+00
3.42000000e-01,-2.50523801e-02,2.63158948e-01,-1.77307457e-02,1.05992401e-01,6.90125200e+00,2.16837937e+01,1.32714410e-01,3.56104555e-03,1.30060122e+02,3.48982464e+00
3.44000000e-01,-2.45288956e-02,2.60235508e-01,-1.75029487e-02,1.22005627e-01,6.90125200e+00,2.16220659e+01,1.36898878e-01,4.99785723e-03,1.34160900e+02,4.89790008e+00
3.46000000e-01,-2.40116157e-02,2.57045679e-01,-1.72426546e-02,1.38121803e-01,6.90125200e+00,2.15561202e+01,1.34703478e-01,4.14234071e-03,1.32009408e+02,4.05949389e+00
3.48000000e-01,-2.35007725e-02,2.53766494e-01,-1.69508829e-02,1.53605833e-01,6.90125200e+00,2.14859830e+01,1.34803501e-01,4.08146256e-03,1.32107431e+02,3.99983331e+00
3.50000000e-01,-2.29966820e-02,2.50288858e-01,-1.66283312e-02,1.68940004e-01,6.90125200e+00,2.14116822e+01,1.35211646e-01,4.28231194e-03,1.32507413e+02,4.19666570e+00
3.52000000e-01,-2.24997413e-02,2.46624804e-01,-1.62752370e-02,1.84103114e-01,6.90125200e+00,2.13332475e+01,1.35088119e-01,4.22061443e-03,1.32386357e+02,4.13620214e+00
3.54000000e-01,-2.20102946e-02,2.42793131e-01,-1.58921124e-02,1.98975709e-01,6.90125200e+00,2.12507103e+01,1.35117447e-01,4.21375552e-03,1.32415098e+02,4.12948041e+00
3.56000000e-01,-2.15286827e-02,2.38790583e-01,-1.54795155e-02,2.13576346e-01,6.90125200e+00,2.11641033e+01,1.35133264e-01,4.23321859e-03,1.32430598e+02,4.14855422e+00
3.58000000e-01,-2.10552449e-02,2.34619026e-01,-1.50379979e-02,2.27890730e-01,6.90125200e+00,2.10734611e+01,1.35185042e-01,4.23778618e-03,1.32481341e+02,4.15303046e+00
3.60000000e-01,-2.05903167e-02,2.30282300e-01,-1.45681626e-02,2.41890034e-01,6.90125200e+00,2.09788200e+01,1.35179883e-01,4.23732213e-03,1.32476285e+02,4.15257569e+00
3.62000000e-01,-2.01340918e-02,2.25981382e-01,-1.40709490e-02,2.55122542e-01,6.90125200e+00,2.08802175e+01,1.30606310e-01,3.33310212e-03,1.27994184e+02,3.26644008e+00
3.64000000e-01,-1.96864302e-02,2.21621909e-01,-1.35478680e-02,2.68061713e-01,6.90125200e+00,2.07776932e+01,1.32876236e-01,4.36362793e-03,1.30218711e+02,4.27635537e+00
3.66000000e-01,-1.92477388e-02,2.17060574e-01,-1.29987191e-02,2.80975554e-01,6.90125200e+00,2.06712878e+01,1.31723525e-01,4.05911628e-03,1.29089055e+02,3.97793396e+00
3.68000000e-01,-1.88182329e-02,2.12431856e-01,-1.24243748e-02,2.93276025e-01,6.90125200e+00,2.05610438e+01,1.30925823e-01,3.89159579e-03,1.28307306e+02,3.81376388e+00
3.70000000e-01,-1.83980799e-02,2.07700302e-01,-1.18259150e-02,3.05126507e-01,6.90125200e+00,2.04470053e+01,1.30677453e-01,3.96467026e-03,1.28063904e+02,3.88537686e+00
3.72000000e-01,-1.79875072e-02,2.02855441e-01,-1.12041191e-02,3.16601437e-01,6.90125200e+00,2.03292175e+01,1.30202198e-01,3.98688136e-03,1.27598154e+02,3.90714373e+00
3.74000000e-01,-1.75867267e-02,1.97907825e-01,-1.05597931e-02,3.27650691e-01,6.90125200e+00,2.02077276e+01,1.29786775e-01,3.98710242e-03,1.27191039e+02,3.90736037e+00
3.76000000e-01,-1.71959419e-02,1.92861165e-01,-9.89381624e-03,3.38250182e-01,6.90125200e+00,2.00825840e+01,1.29305972e-01,3.98986513e-03,1.26719852e+02,3.91006783e+00
3.78000000e-01,-1.68153436e-02,1.87722172e-01,-9.20709946e-03,3.48389033e-01,6.90125200e+00,1.99538366e+01,1.28816505e-01,3.99707327e-03,1.26240175e+02,3.91713180e+00
3.80000000e-01,-1.64451122e-02,1.82494769e-01,-8.50057407e-03,3.58056987e-01,6.90125200e+00,1.98215368e+01,1.28328313e-01,4.00679350e-03,1.25761747e+02,3.92665763e+00
3.82000000e-01,-1.60853319e-02,1.77316253e-01,-7.77540847e-03,3.66919605e-01,6.90125200e+00,1.96857373e+01,1.24715893e-01,3.33893009e-03,1.22221575e+02,3.27215148e+00
3.84000000e-01,-1.57358345e-02,1.72156782e-01,-7.03327754e-03,3.75209428e-01,6.90125200e+00,1.95464924e+01,1.25009301e-01,3.86129664e-03,1.22509115e+02,3.78407071e+00
3.86000000e-01,-1.53967756e-02,1.66891065e-01,-6.27472073e-03,3.83274335e-01,6.90125200e+00,1.94038574e+01,1.24409289e-01,3.94716387e-03,1.21921103e+02,3.86822060e+00
3.88000000e-01,-1.50682925e-02,1.61591934e-01,-5.50055676e-03,3.90774469e-01,6.90125200e+00,1.92578894e+01,1.23086979e-01,3.77867681e-03,1.20625239e+02,3.70310327e+00
3.90000000e-01,-1.47504240e-02,1.56268536e-01,-4.71202180e-03,3.97676251e-01,6.90125200e+00,1.91086465e+01,1.22359805e-01,3.81484876e-03,1.19912609e+02,3.73855178e+00
3.92000000e-01,-1.44432420e-02,1.50909612e-01,-3.91020663e-03,4.04045784e-01,6.90125200e+00,1.89561883e+01,1.21387650e-01,3.80429860e-03,1.18959897e+02,3.72821262e+00
3.94000000e-01,-1.41468017e-02,1.45526476e-01,-3.09621284e-03,4.09854107e-01,6.90125200e+00,1.88005756e+01,1.20483709e-01,3.79730720e-03,1.18074035e+02,3.72136106e+00
3.96000000e-01,-1.38611529e-02,1.40118143e-01,-2.27115726e-03,4.15111901e-01,6.90125200e+00,1.86418705e+01,1.19622567e-01,3.82520489e-03,1.17230116e+02,3.74870079e+00
3.98000000e-01,-1.35863437e-02,1.34688000e-01,-1.43612788e-03,4.19825798e-01,6.90125200e+00,1.84801362e+01,1.18727833e-01,3.84660345e-03,1.16353276e+02,3.76967138e+00
4.00000000e-01,-1.33224117e-02,1.29241655e-01,-5.92226216e-04,4.23981542e-01,6.90125200e+00,1.83154372e+01,1.17824402e-01,3.85748182e-03,1.15467914e+02,3.78033218e+00
4.02000000e-01,-1.30693569e-02,1.23825641e-01,2.59351669e-04,4.27467432e-01,6.90125200e+00,1.81478394e+01,1.15931189e-01,3.65564350e-03,1.13612565e+02,3.58253063e+00
4.04000000e-01,-1.28270467e-02,1.18503316e-01,1.11712340e-03,4.30173239e-01,6.90125200e+00,1.79774094e+01,1.13635283e-01,3.44431589e-03,1.11362578e+02,3.37542957e+00
4.06000000e-01,-1.25953295e-02,1.13202178e-01,1.97971173e-03,4.32379751e-01,6.90125200e+00,1.78042153e+01,1.13522933e-01,3.83897660e-03,1.11252474e+02,3.76219707e+00
4.08000000e-01,-1.23742464e-02,1.07888415e-01,2.84636180e-03,4.34165419e-01,6.90125200e+00,1.76283261e+01,1.12103836e-01,3.79826368e-03,1.09861760e+02,3.72229841e+00
4.10000000e-01,-1.21637498e-02,1.02613640e-01,3.71595360e-03,4.35321447e-01,6.90125200e+00,1.74498121e+01,1.10871992e-01,3.75912258e-03,1.08654552e+02,3.68394013e+00
4.12000000e-01,-1.19637651e-02,9.73789462e-02,4.58722790e-03,4.35848016e-01,6.90125200e+00,1.72687444e+01,1.09513304e-01,3.72144573e-03,1.07323038e+02,3.64701681e+00
4.14000000e-01,-1.17742072e-02,9.21845805e-02,5.45894864e-03,4.35779116e-01,6.90125200e+00,1.70851952e+01,1.08361005e-01,3.75453863e-03,1.06193785e+02,3.67944785e+00
4.16000000e-01,-1.15950007e-02,8.70294009e-02,6.32996295e-03,4.35138165e-01,6.90125200e+00,1.68992378e+01,1.07113646e-01,3.76523728e-03,1.04971373e+02,3.68993254e+00
4.18000000e-01,-1.14260580e-02,8.19215216e-02,7.19911294e-03,4.33914742e-01,6.90125200e+00,1.67109463e+01,1.05855716e-01,3.77403127e-03,1.03738602e+02,3.69855065e+00
4.20000000e-01,-1.12672816e-02,7.68631846e-02,8.06523923e-03,4.32117345e-01,6.90125200e+00,1.65203958e+01,1.04639162e-01,3.79848588e-03,1.02546378e+02,3.72251616e+00
4.22000000e-01,-1.11186009e-02,7.18113515e-02,8.92724316e-03,4.29811256e-01,6.90125200e+00,1.63276623e+01,1.04469422e-01,3.93862791e-03,1.02380033e+02,3.85985535e+00
4.24000000e-01,-1.09799401e-02,6.69035401e-02,9.78389335e-03,4.26618928e-01,6.90125200e+00,1.61328227e+01,1.00121578e-01,3.16326994e-03,9.81191461e+01,3.10000454e+00
4.26000000e-01,-1.08508990e-02,6.21273382e-02,1.06332814e-02,4.22770396e-01,6.90125200e+00,1.59359547e+01,1.00321207e-01,3.77623806e-03,9.83147831e+01,3.70071330e+00
4.28000000e-01,-1.07314363e-02,5.73428169e-02,1.14748541e-02,4.18740662e-01,6.90125200e+00,1.57371369e+01,9.93212172e-02,3.98679124e-03,9.73347929e+01,3.90705542e+00
4.30000000e-01,-1.06214744e-02,5.26382909e-02,1.23078794e-02,4.14164030e-01,6.90125200e+00,1.55364485e+01,9.75349980e-02,3.82015379e-03,9.55842981e+01,3.74375072e+00
4.32000000e-01,-1.05208148e-02,4.80362689e-02,1.31310783e-02,4.08939637e-01,6.90125200e+00,1.53339695e+01,9.60854176e-02,3.80523300e-03,9.41637092e+01,3.72912834e+00
4.34000000e-01,-1.04292682e-02,4.35259202e-02,1.39432645e-02,4.03155220e-01,6.90125200e+00,1.51297808e+01,9.46270416e-02,3.80725183e-03,9.27345008e+01,3.73110679e+00
4.36000000e-01,-1.03466488e-02,3.91091229e-02,1.47433414e-02,3.96834191e-01,6.90125200e+00,1.49239638e+01,9.32068339e-02,3.82439422e-03,9.13426973e+01,3.74790634e+00
4.38000000e-01,-1.02727680e-02,3.47878959e-02,1.55302554e-02,3.89994353e-01,6.90125200e+00,1.47166005e+01,9.17730078e-02,3.84519075e-03,8.99375476e+01,3.76828693e+00
4.40000000e-01,-1.02074329e-02,3.05631497e-02,1.63029817e-02,3.82648825e-01,6.90125200e+00,1.45077738e+01,9.04016739e-02,3.86980848e-03,8.85936404e+01,3.79241231e+00
4.42000000e-01,-1.01505300e-02,2.63165715e-02,1.70606245e-02,3.74964091e-01,6.90125200e+00,1.42975667e+01,9.18014131e-02,4.21867023e-03,8.99653848e+01,4.13429682e+00
4.44000000e-01,-1.01020616e-02,2.22274937e-02,1.78022698e-02,3.66427031e-01,6.90125200e+00,1.40860633e+01,8.63086459e-02,3.14364743e-03,8.45824730e+01,3.08077448e+00
4.46000000e-01,-1.00614815e-02,1.83461451e-02,1.85258775e-02,3.57207250e-01,6.90125200e+00,1.38733479e+01,8.66002531e-02,3.82313759e-03,8.48682481e+01,3.74667484e+00
4.48000000e-01,-1.00286693e-02,1.44763505e-02,1.92310994e-02,3.47988468e-01,6.90125200e+00,1.36595053e+01,8.57549668e-02,4.15695659e-03,8.40398674e+01,4.07381746e+00
4.50000000e-01,-1.00035153e-02,1.06978001e-02,1.99176097e-02,3.38437335e-01,6.90125200e+00,1.34446208e+01,8.42472739e-02,4.11012541e-03,8.25623284e+01,4.02792290e+00
4.52000000e-01,-9.98579365e-03,7.04590201e-03,2.05845051e-02,3.28370720e-01,6.90125200e+00,1.32287801e+01,8.26357777e-02,4.03174117e-03,8.09830621e+01,3.95110635e+00
4.54000000e-01,-9.97524268e-03,3.52748951e-03,2.12307557e-02,3.17798850e-01,6.90125200e+00,1.30120694e+01,8.10274864e-02,3.97708999e-03,7.94069367e+01,3.89754819e+00
4.56000000e-01,-9.97159697e-03,1.39143606e-04,2.18553988e-02,3.06774569e-01,6.90125200e+00,1.27945749e+01,7.95527900e-02,3.97894750e-03,7.79617342e+01,3.89936855e+00
4.58000000e-01,-9.97460424e-03,-3.12639882e-03,2.24575959e-02,2.95363160e-01,6.90125200e+00,1.25763836e+01,7.81690336e-02,4.02942360e-03,7.66056529e+01,3.94883513e+00
4.60000000e-01,-9.98401925e-03,-6.26696678e-03,2.30366074e-02,2.83585745e-01,6.90125200e+00,1.23575824e+01,7.66964185e-02,4.04264193e-03,7.51624901e+01,3.96178909e+00
4.62000000e-01,-9.99969455e-03,-9.44120807e-03,2.35918027e-02,2.71604120e-01,6.90125200e+00,1.21382586e+01,7.90710299e-02,4.39881214e-03,7.74896093e+01,4.31083589e+00
4.64000000e-01,-1.00217078e-02,-1.25011182e-02,2.41226210e-02,2.59018284e-01,6.90125200e+00,1.19184996e+01,7.41917248e-02,3.53776843e-03,7.27078903e+01,3.46701306e+00
4.66000000e-01,-1.00495449e-02,-1.53297982e-02,2.46275015e-02,2.45870970e-01,6.90125200e+00,1.16983932e+01,7.38834635e-02,3.94689730e-03,7.24057942e+01,3.86795935e+00
4.68000000e-01,-1.00829987e-02,-1.81159817e-02,2.51061694e-02,2.32820325e-01,6.90125200e+00,1.14780271e+01,7.34603840e-02,4.42982616e-03,7.19911763e+01,4.34122963e+00
4.70000000e-01,-1.01219438e-02,-2.08047339e-02,2.55587002e-02,2.19645702e-01,6.90125200e+00,1.12574892e+01,7.19135957e-02,4.33848900e-03,7.04753238e+01,4.25171922e+00
4.72000000e-01,-1.01661229e-02,-2.33514410e-02,2.59845185e-02,2.06120602e-01,6.90125200e+00,1.10368674e+01,7.04913251e-02,4.30798600e-03,6.90814986e+01,4.22182628e+00
4.74000000e-01,-1.02152607e-02,-2.57648387e-02,2.63829921e-02,1.92309796e-01,6.90125200e+00,1.08162499e+01,6.91896944e-02,4.31366003e-03,6.78059005e+01,4.22738683e+00
4.76000000e-01,-1.02690922e-02,-2.80430679e-02,2.67535781e-02,1.78229705e-01,6.90125200e+00,1.05957245e+01,6.77628423e-02,4.27789099e-03,6.64075855e+01,4.19233317e+00
4.78000000e-01,-1.03273416e-02,-3.01842640e-02,2.70957469e-02,1.63903632e-01,6.90125200e+00,1.03753792e+01,6.64542711e-02,4.29199051e-03,6.51251857e+01,4.20615070e+00
4.80000000e-01,-1.03897416e-02,-3.21940143e-02,2.74090623e-02,1.49381968e-01,6.90125200e+00,1.01553019e+01,6.51923977e-02,4.32085344e-03,6.38885498e+01,4.23443637e+00
4.82000000e-01,-1.04561522e-02,-3.42554588e-02,2.76932661e-02,1.34847255e-01,6.90125200e+00,9.93558046e+00,6.81960989e-02,4.67654945e-03,6.68321770e+01,4.58301846e+00
4.84000000e-01,-1.05267605e-02,-3.63125208e-02,2.79483760e-02,1.20199711e-01,6.90125200e+00,9.71630241e+00,6.56578224e-02,4.45441473e-03,6.43446659e+01,4.36532643e+00
4.86000000e-01,-1.06012618e-02,-3.81589956e-02,2.81738040e-02,1.05160839e-01,6.90125200e+00,9.49755524e+00,6.38757527e-02,4.18330420e-03,6.25982377e+01,4.09963811e+00
4.88000000e-01,-1.06793196e-02,-3.98900726e-02,2.83689723e-02,9.00512554e-02,6.90125200e+00,9.27942621e+00,6.35913867e-02,4.59098689e-03,6.23195590e+01,4.49916715e+00
4.90000000e-01,-1.07607710e-02,-4.15445019e-02,2.85340927e-02,7.50672522e-02,6.90125200e+00,9.06200232e+00,6.27427870e-02,4.68889940e-03,6.14879313e+01,4.59512141e+00
4.92000000e-01,-1.08454267e-02,-4.30926087e-02,2.86692135e-02,6.00415216e-02,6.90125200e+00,8.84537029e+00,6.17915857e-02,4.70255849e-03,6.05557540e+01,4.60850732e+00
4.94000000e-01,-1.09330647e-02,-4.45256345e-02,2.87742164e-02,4.49521790e-02,6.90125200e+00,8.62961652e+00,6.07631300e-02,4.71153730e-03,5.95478674e+01,4.61730655e+00
4.96000000e-01,-1.10234490e-02,-4.58383389e-02,2.88489803e-02,2.98000313e-02,6.90125200e+00,8.41482707e+00,5.97123850e-02,4.68371577e-03,5.85181373e+01,4.59004145e+00
4.98000000e-01,-1.11163381e-02,-4.70310034e-02,2.88933839e-02,1.45989244e-02,6.90125200e+00,8.20108762e+00,5.87114431e-02,4.67840837e-03,5.75372142e+01,4.58484020e+00
5.00000000e-01,-1.12114889e-02,-4.80975500e-02,2.89073463e-02,-6.46739852e-04,6.90125200e+00,7.98848340e+00,5.75376435e-02,4.61635445e-03,5.63868906e+01,4.52402736e+00
5.02000000e-01,-1.13087963e-02,-4.92660995e-02,2.88909686e-02,-1.56349903e-02,6.90125200e+00,7.77709923e+00,6.18847869e-02,5.20148056e-03,6.06470911e+01,5.09745095e+00
5.04000000e-01,-1.14085863e-02,-5.04841306e-02,2.88449080e-02,-3.04707031e-02,6.90125200e+00,7.56701941e+00,5.95033759e-02,4.87676729e-03,5.83133084e+01,4.77923194e+00
5.06000000e-01,-1.15105959e-02,-5.14967823e-02,2.87689154e-02,-4.55618989e-02,6.90125200e+00,7.35832774e+00,5.79140930e-02,4.56280373e-03,5.67558112e+01,4.47154765e+00
5.08000000e-01,-1.16145043e-02,-5.24057326e-02,2.86627280e-02,-6.05517352e-02,6.90125200e+00,7.15110745e+00,5.79246514e-02,4.94397333e-03,5.67661584e+01,4.84509386e+00
5.10000000e-01,-1.17201838e-02,-5.32622253e-02,2.85269314e-02,-7.52072653e-02,6.90125200e+00,6.94544119e+00,5.75474422e-02,5.07651477e-03,5.63964934e+01,4.97498448e+00
5.12000000e-01,-1.18274983e-02,-5.40363057e-02,2.83620119e-02,-8.96934478e-02,6.90125200e+00,6.74141100e+00,5.68717071e-02,5.06975543e-03,5.57342729e+01,4.96836033e+00
5.14000000e-01,-1.19362675e-02,-5.47180052e-02,2.81682368e-02,-1.04060821e-01,6.90125200e+00,6.53909826e+00,5.62738145e-02,5.05494743e-03,5.51483382e+01,4.95384848e+00
5.16000000e-01,-1.20463075e-02,-5.53056059e-02,2.79458498e-02,-1.18306403e-01,6.90125200e+00,6.33858366e+00,5.55686876e-02,5.01352026e-03,5.44573138e+01,4.91324985e+00
5.18000000e-01,-1.21574222e-02,-5.57917279e-02,2.76950907e-02,-1.32432733e-01,6.90125200e+00,6.13994717e+00,5.48075320e-02,4.95280735e-03,5.37113813e+01,4.85375120e+00
5.20000000e-01,-1.22694082e-02,-5.61784739e-02,2.74162199e-02,-1.46407565e-01,6.90125200e+00,5.94326803e+00,5.41590606e-02,4.93884193e-03,5.30758794e+01,4.84006509e+00
5.22000000e-01,-1.23822324e-02,-5.67096421e-02,2.71098028e-02,-1.59868964e-01,6.90125200e+00,5.74862468e+00,5.91014036e-02,5.59831681e-03,5.79193755e+01,5.48635048e+00
5.24000000e-01,-1.24963087e-02,-5.73336285e-02,2.67769992e-02,-1.72947563e-01,6.90125200e+00,5.55609476e+00,5.72565278e-02,5.27223972e-03,5.61113973e+01,5.16679492e+00
5.26000000e-01,-1.26114510e-02,-5.77837044e-02,2.64179435e-02,-1.86129660e-01,6.90125200e+00,5.36575505e+00,5.59755759e-02,4.87351119e-03,5.48560644e+01,4.77604097e+00
5.28000000e-01,-1.27273944e-02,-5.81601896e-02,2.60326505e-02,-1.99056868e-01,6.90125200e+00,5.17768148e+00,5.64818495e-02,5.26215159e-03,5.53522125e+01,5.15690856e+00
5.30000000e-01,-1.28440803e-02,-5.85195869e-02,2.56220558e-02,-2.11474529e-01,6.90125200e+00,4.99194907e+00,5.65273235e-02,5.36158131e-03,5.53967771e+01,5.25434969e+00
5.32000000e-01,-1.29614397e-02,-5.88294036e-02,2.51869757e-02,-2.23557303e-01,6.90125200e+00,4.80863188e+00,5.62800112e-02,5.34848742e-03,5.51544110e+01,5.24151768e+00
5.34000000e-01,-1.30793585e-02,-5.90800695e-02,2.47280211e-02,-2.35348280e-01,6.90125200e+00,4.62780305e+00,5.61066688e-02,5.32324821e-03,5.49845354e+01,5.21678325e+00
5.36000000e-01,-1.31977221e-02,-5.92738807e-02,2.42457827e-02,-2.46839043e-01,6.90125200e+00,4.44953469e+00,5.59168688e-02,5.29443675e-03,5.47985314e+01,5.18854802e+00
5.38000000e-01,-1.33164139e-02,-5.94074525e-02,2.37408658e-02,-2.58028520e-01,6.90125200e+00,4.27389791e+00,5.56673588e-02,5.23892353e-03,5.45540116e+01,5.13414506e+00
