t,h,h_dot,alpha,alpha_dot,delta,W_g,C_L,C_M,F_y,M_z
2.36600000e+00,-5.12452939e-02,3.32232189e-01,2.27954059e-02,1.14506124e-01,-5.18721400e+00,0.00000000e+00,1.55106346e-01,2.31165716e-02,1.52004219e+02,2.26542402e+01
2.36800000e+00,-5.05762500e-02,3.36816974e-01,2.30303910e-02,1.20237325e-01,-5.18721400e+00,0.00000000e+00,1.51998369e-01,2.17650507e-02,1.48958402e+02,2.13297497e+01
2.37000000e+00,-4.98981367e-02,3.41235739e-01,2.32760076e-02,1.25447102e-01,-5.18721400e+00,0.00000000e+00,1.53468447e-01,2.23708835e-02,1.50399078e+02,2.19234659e+01
2.37200000e+00,-4.92115295e-02,3.45320734e-01,2.35323081e-02,1.30849858e-01,-5.18721400e+00,0.00000000e+00,1.54209643e-01,2.25340509e-02,1.51125450e+02,2.20833698e+01
2.37400000e+00,-4.85170384e-02,3.49128730e-01,2.37992845e-02,1.36068872e-01,-5.18721400e+00,0.00000000e+00,1.54287545e-01,2.23644493e-02,1.51201794e+02,2.19171603e+01
2.37600000e+00,-4.78152000e-02,3.52658740e-01,2.40764560e-02,1.41096473e-01,-5.18721400e+00,0.00000000e+00,1.54990793e-01,2.25261785e-02,1.51890977e+02,2.20756549e+01
2.37800000e+00,-4.71065965e-02,3.55899158e-01,2.43635723e-02,1.45976992e-01,-5.18721400e+00,0.00000000e+00,1.55283403e-01,2.24638832e-02,1.52177735e+02,2.20146056e+01
2.38000000e+00,-4.63917969e-02,3.58849231e-01,2.46602353e-02,1.50664599e-01,-5.18721400e+00,0.00000000e+00,1.55952557e-01,2.25431375e-02,1.52833506e+02,2.20922747e+01
2.38200000e+00,-4.56713941e-02,3.61507598e-01,2.49661140e-02,1.55177224e-01,-5.18721400e+00,0.00000000e+00,1.56230005e-01,2.25317059e-02,1.53105405e+02,2.20810718e+01
2.38400000e+00,-4.49459083e-02,3.63953330e-01,2.52808414e-02,1.59535625e-01,-5.18721400e+00,0.00000000e+00,1.55008996e-01,2.26672496e-02,1.51908816e+02,2.22139046e+01
2.38600000e+00,-4.42157857e-02,3.66091746e-01,2.56042406e-02,1.63870180e-01,-5.18721400e+00,0.00000000e+00,1.57460055e-01,2.29418853e-02,1.54310853e+02,2.24830476e+01
2.38800000e+00,-4.34817167e-02,3.67967111e-01,2.59359083e-02,1.67584077e-01,-5.18721400e+00,0.00000000e+00,1.55171083e-01,2.18366929e-02,1.52067661e+02,2.13999590e+01
2.39000000e+00,-4.27440629e-02,3.69623933e-01,2.62742206e-02,1.70763465e-01,-5.18721400e+00,0.00000000e+00,1.56552160e-01,2.23019737e-02,1.53421116e+02,2.18559343e+01
2.39200000e+00,-4.20034520e-02,3.70934234e-01,2.66189872e-02,1.73980443e-01,-5.18721400e+00,0.00000000e+00,1.57228156e-01,2.24067938e-02,1.54083593e+02,2.19586580e+01
2.39400000e+00,-4.12605204e-02,3.71952933e-01,2.69699776e-02,1.76950275e-01,-5.18721400e+00,0.00000000e+00,1.57305691e-01,2.22833926e-02,1.54159577e+02,2.18377247e+01
2.39600000e+00,-4.05158340e-02,3.72681051e-01,2.73266246e-02,1.79674535e-01,-5.18721400e+00,0.00000000e+00,1.57942389e-01,2.23997111e-02,1.54783541e+02,2.19517169e+01
2.39800000e+00,-3.97700010e-02,3.73101999e-01,2.76885455e-02,1.82203470e-01,-5.18721400e+00,0.00000000e+00,1.58396924e-01,2.23893865e-02,1.55228986e+02,2.19415988e+01
2.40000000e+00,-3.90236189e-02,3.73233595e-01,2.80552622e-02,1.84468008e-01,-5.18721400e+00,0.00000000e+00,1.58611569e-01,2.23676796e-02,1.55439338e+02,2.19203260e+01
2.40200000e+00,-3.82772613e-02,3.73073189e-01,2.84262432e-02,1.86471094e-01,-5.18721400e+00,0.00000000e+00,1.59127093e-01,2.23697365e-02,1.55944551e+02,2.19223417e+01
2.40400000e+00,-3.75314614e-02,3.72709815e-01,2.88009039e-02,1.88110195e-01,-5.18721400e+00,0.00000000e+00,1.57264822e-01,2.21382032e-02,1.54119525e+02,2.16954391e+01
2.40600000e+00,-3.67866156e-02,3.72056076e-01,2.91786232e-02,1.89658174e-01,-5.18721400e+00,0.00000000e+00,1.59829427e-01,2.27174595e-02,1.56632838e+02,2.22631103e+01
2.40800000e+00,-3.60434438e-02,3.71092353e-01,2.95592942e-02,1.90842742e-01,-5.18721400e+00,0.00000000e+00,1.58437791e-01,2.19186638e-02,1.55269035e+02,2.14802905e+01
2.41000000e+00,-3.53024051e-02,3.69890296e-01,2.99416633e-02,1.91530986e-01,-5.18721400e+00,0.00000000e+00,1.59344675e-01,2.22216371e-02,1.56157782e+02,2.17772044e+01
2.41200000e+00,-3.45640986e-02,3.68364234e-01,3.03253790e-02,1.92160417e-01,-5.18721400e+00,0.00000000e+00,1.59975932e-01,2.23431149e-02,1.56776414e+02,2.18962526e+01
2.41400000e+00,-3.38291376e-02,3.66553989e-01,3.07101167e-02,1.92507527e-01,-5.18721400e+00,0.00000000e+00,1.59978363e-01,2.21784994e-02,1.56778796e+02,2.17349294e+01
2.41600000e+00,-3.30980689e-02,3.64464411e-01,3.10952063e-02,1.92550457e-01,-5.18721400e+00,0.00000000e+00,1.60526995e-01,2.22547389e-02,1.57316455e+02,2.18096441e+01
2.41800000e+00,-3.23714753e-02,3.62081883e-01,3.14801704e-02,1.92371296e-01,-5.18721400e+00,0.00000000e+00,1.60882914e-01,2.22623343e-02,1.57665256e+02,2.18170876e+01
2.42000000e+00,-3.16499275e-02,3.59420220e-01,3.18645016e-02,1.91907474e-01,-5.18721400e+00,0.00000000e+00,1.61148756e-01,2.22064467e-02,1.57925781e+02,2.17623178e+01
2.42200000e+00,-3.09339752e-02,3.56487443e-01,3.22476009e-02,1.91144479e-01,-5.18721400e+00,0.00000000e+00,1.61361841e-01,2.21819490e-02,1.58134604e+02,2.17383100e+01
2.42400000e+00,-3.02241089e-02,3.53357820e-01,3.26287969e-02,1.89957517e-01,-5.18721400e+00,0.00000000e+00,1.59941021e-01,2.18615481e-02,1.56742200e+02,2.14243171e+01
2.42600000e+00,-2.95207172e-02,3.49968277e-01,3.30072970e-02,1.88569692e-01,-5.18721400e+00,0.00000000e+00,1.61679931e-01,2.23016308e-02,1.58446333e+02,2.18555982e+01
2.42800000e+00,-2.88244325e-02,3.46283796e-01,3.33829376e-02,1.86974854e-01,-5.18721400e+00,0.00000000e+00,1.61134090e-01,2.19642682e-02,1.57911408e+02,2.15249828e+01
2.43000000e+00,-2.81357356e-02,3.42368965e-01,3.37549361e-02,1.84989604e-01,-5.18721400e+00,0.00000000e+00,1.61424764e-01,2.20143785e-02,1.58196269e+02,2.15740910e+01
2.43200000e+00,-2.74551323e-02,3.38190591e-01,3.41227576e-02,1.82796805e-01,-5.18721400e+00,0.00000000e+00,1.61719585e-01,2.20549640e-02,1.58485193e+02,2.16138647e+01
2.43400000e+00,-2.67831403e-02,3.33761602e-01,3.44859414e-02,1.80331136e-01,-5.18721400e+00,0.00000000e+00,1.61777421e-01,2.19614401e-02,1.58541872e+02,2.15222113e+01
2.43600000e+00,-2.61202498e-02,3.29086736e-01,3.48438989e-02,1.77590498e-01,-5.18721400e+00,0.00000000e+00,1.62034797e-01,2.19902749e-02,1.58794101e+02,2.15504694e+01
2.43800000e+00,-2.54669602e-02,3.24161680e-01,3.51961479e-02,1.74616535e-01,-5.18721400e+00,0.00000000e+00,1.62270784e-01,2.19761007e-02,1.59025368e+02,2.15365787e+01
2.44000000e+00,-2.48237659e-02,3.18992500e-01,3.55421916e-02,1.71382462e-01,-5.18721400e+00,0.00000000e+00,1.62467832e-01,2.19399533e-02,1.59218476e+02,2.15011542e+01
2.44200000e+00,-2.41911486e-02,3.13585641e-01,3.58815116e-02,1.67899192e-01,-5.18721400e+00,0.00000000e+00,1.62638590e-01,2.19391854e-02,1.59385819e+02,2.15004017e+01
2.44400000e+00,-2.35695607e-02,3.07972656e-01,3.62135751e-02,1.64096164e-01,-5.18721400e+00,0.00000000e+00,1.62187459e-01,2.17446814e-02,1.58943710e+02,2.13097877e+01
2.44600000e+00,-2.29593865e-02,3.02166897e-01,3.65376995e-02,1.59998091e-01,-5.18721400e+00,0.00000000e+00,1.62138634e-01,2.17845823e-02,1.58895861e+02,2.13488907e+01
2.44800000e+00,-2.23610361e-02,2.96146796e-01,3.68534514e-02,1.55725871e-01,-5.18721400e+00,0.00000000e+00,1.62287172e-01,2.18319504e-02,1.59041429e+02,2.13953114e+01
2.45000000e+00,-2.17749379e-02,2.89918895e-01,3.71604437e-02,1.51214759e-01,-5.18721400e+00,0.00000000e+00,1.62184582e-01,2.17235297e-02,1.58940890e+02,2.12890591e+01
2.45200000e+00,-2.12014973e-02,2.83485832e-01,3.74581575e-02,1.46474304e-01,-5.18721400e+00,0.00000000e+00,1.62374033e-01,2.17777889e-02,1.59126552e+02,2.13422332e+01
2.45400000e+00,-2.06411372e-02,2.76838866e-01,3.77462342e-02,1.41573789e-01,-5.18721400e+00,0.00000000e+00,1.62581537e-01,2.18010901e-02,1.59329907e+02,2.13650683e+01
2.45600000e+00,-2.00942719e-02,2.69996770e-01,3.80243129e-02,1.36463594e-01,-5.18721400e+00,0.00000000e+00,1.62441729e-01,2.17369948e-02,1.59192895e+02,2.13022549e+01
2.45800000e+00,-1.95612732e-02,2.62969985e-01,3.82919440e-02,1.31136576e-01,-5.18721400e+00,0.00000000e+00,1.62517628e-01,2.17304717e-02,1.59267275e+02,2.12958623e+01
2.46000000e+00,-1.90425186e-02,2.55753254e-01,3.85487413e-02,1.25632763e-01,-5.18721400e+00,0.00000000e+00,1.62616231e-01,2.17349872e-02,1.59363907e+02,2.13002874e+01
2.46200000e+00,-1.85383817e-02,2.48354244e-01,3.87943555e-02,1.19949588e-01,-5.18721400e+00,0.00000000e+00,1.62631518e-01,2.17071760e-02,1.59378887e+02,2.12730324e+01
2.46400000e+00,-1.80492232e-02,2.40772903e-01,3.90283917e-02,1.14044504e-01,-5.18721400e+00,0.00000000e+00,1.62852868e-01,2.16059311e-02,1.59595811e+02,2.11738125e+01
2.46600000e+00,-1.75753698e-02,2.33072053e-01,3.92503316e-02,1.07836715e-01,-5.18721400e+00,0.00000000e+00,1.61524548e-01,2.13913649e-02,1.58294057e+02,2.09635376e+01
2.46800000e+00,-1.71170309e-02,2.25227315e-01,3.94597044e-02,1.01577654e-01,-5.18721400e+00,0.00000000e+00,1.62441757e-01,2.17999850e-02,1.59192922e+02,2.13639853e+01
2.47000000e+00,-1.66745742e-02,2.17212126e-01,3.96565960e-02,9.52492812e-02,-5.18721400e+00,0.00000000e+00,1.61862976e-01,2.15297110e-02,1.58625716e+02,2.10991168e+01
2.47200000e+00,-1.62482631e-02,2.09075847e-01,3.98405357e-02,8.86721587e-02,-5.18721400e+00,0.00000000e+00,1.61758114e-01,2.15433068e-02,1.58522952e+02,2.11124406e+01
2.47400000e+00,-1.58383663e-02,2.00796338e-01,4.00112328e-02,8.20172043e-02,-5.18721400e+00,0.00000000e+00,1.61830093e-01,2.16129077e-02,1.58593491e+02,2.11806495e+01
2.47600000e+00,-1.54451657e-02,1.92384999e-01,4.01685293e-02,7.52494511e-02,-5.18721400e+00,0.00000000e+00,1.61594574e-01,2.15340015e-02,1.58362682e+02,2.11033215e+01
2.47800000e+00,-1.50689057e-02,1.83854480e-01,4.03121449e-02,6.83532180e-02,-5.18721400e+00,0.00000000e+00,1.61508782e-01,2.15512030e-02,1.58278606e+02,2.11201789e+01
2.48000000e+00,-1.47098271e-02,1.75204986e-01,4.04418817e-02,6.13662786e-02,-5.18721400e+00,0.00000000e+00,1.61408193e-01,2.15317917e-02,1.58180029e+02,2.11011559e+01
2.48200000e+00,-1.43681599e-02,1.66444419e-01,4.05575448e-02,5.42814769e-02,-5.18721400e+00,0.00000000e+00,1.61279480e-01,2.15139083e-02,1.58053890e+02,2.10836302e+01
2.48400000e+00,-1.40441298e-02,1.57563281e-01,4.06588757e-02,4.69988690e-02,-5.18721400e+00,0.00000000e+00,1.61544318e-01,2.12643065e-02,1.58313431e+02,2.08390203e+01
2.48600000e+00,-1.37379365e-02,1.48637425e-01,4.07453743e-02,3.94673179e-02,-5.18721400e+00,0.00000000e+00,1.59788430e-01,2.11180067e-02,1.56592661e+02,2.06956466e+01
2.48800000e+00,-1.34496311e-02,1.39635026e-01,4.08168396e-02,3.20776629e-02,-5.18721400e+00,0.00000000e+00,1.60942778e-01,2.16672884e-02,1.57723922e+02,2.12339426e+01
2.49000000e+00,-1.31794631e-02,1.30532632e-01,4.08737077e-02,2.47221539e-02,-5.18721400e+00,0.00000000e+00,1.59882448e-01,2.12738938e-02,1.56684799e+02,2.08484159e+01
2.49200000e+00,-1.29275214e-02,1.21398948e-01,4.09155750e-02,1.71368474e-02,-5.18721400e+00,0.00000000e+00,1.59580049e-01,2.12478462e-02,1.56388448e+02,2.08228893e+01
2.49400000e+00,-1.26939189e-02,1.12187838e-01,4.09423058e-02,9.62765174e-03,-5.18721400e+00,0.00000000e+00,1.59747183e-01,2.14749161e-02,1.56552240e+02,2.10454178e+01
2.49600000e+00,-1.24788109e-02,1.02915526e-01,4.09541015e-02,2.14237489e-03,-5.18721400e+00,0.00000000e+00,1.59216386e-01,2.13179476e-02,1.56032058e+02,2.08915887e+01
2.49800000e+00,-1.22822799e-02,9.36086478e-02,4.09508224e-02,-5.42223588e-03,-5.18721400e+00,0.00000000e+00,1.58912595e-01,2.13067970e-02,1.55734343e+02,2.08806610e+01
2.50000000e+00,-1.21044041e-02,8.42599966e-02,4.09324250e-02,-1.29681574e-02,-5.18721400e+00,0.00000000e+00,1.58702336e-01,2.13339773e-02,1.55528289e+02,2.09072977e+01
2.50200000e+00,-1.19452642e-02,7.48749186e-02,4.08989698e-02,-2.04840862e-02,-5.18721400e+00,0.00000000e+00,1.58426406e-01,2.13250274e-02,1.55257878e+02,2.08985268e+01
2.50400000e+00,-1.18049303e-02,6.54511275e-02,4.08503476e-02,-2.82115802e-02,-5.18721400e+00,0.00000000e+00,1.58422942e-01,2.08235655e-02,1.55254483e+02,2.04070941e+01
2.50600000e+00,-1.16834485e-02,5.60440927e-02,4.07860505e-02,-3.60485005e-02,-5.18721400e+00,0.00000000e+00,1.57004717e-01,2.10067022e-02,1.53864623e+02,2.05865682e+01
2.50800000e+00,-1.15807694e-02,4.66138942e-02,4.07064348e-02,-4.34637780e-02,-5.18721400e+00,0.00000000e+00,1.58087617e-01,2.15979266e-02,1.54925865e+02,2.11659681e+01
2.51000000e+00,-1.14969999e-02,3.71732623e-02,4.06122404e-02,-5.08115331e-02,-5.18721400e+00,0.00000000e+00,1.56526078e-01,2.10168343e-02,1.53395556e+02,2.05964976e+01
2.51200000e+00,-1.14320367e-02,2.77920980e-02,4.05030572e-02,-5.83564798e-02,-5.18721400e+00,0.00000000e+00,1.56129407e-01,2.10311310e-02,1.53006819e+02,2.06105083e+01
2.51400000e+00,-1.13858404e-02,1.83975958e-02,4.03789834e-02,-6.56481517e-02,-5.18721400e+00,0.00000000e+00,1.56422317e-01,2.13742146e-02,1.53293871e+02,2.09467303e+01
2.51600000e+00,-1.13584442e-02,9.00623887e-03,4.02405892e-02,-7.27528434e-02,-5.18721400e+00,0.00000000e+00,1.55793906e-01,2.12287938e-02,1.52678028e+02,2.08042179e+01
2.51800000e+00,-1.13497852e-02,-3.39866932e-04,4.00879831e-02,-7.98409474e-02,-5.18721400e+00,0.00000000e+00,1.55256055e-01,2.11939218e-02,1.52150934e+02,2.07700433e+01
2.52000000e+00,-1.13597770e-02,-9.64594200e-03,3.99212970e-02,-8.68216690e-02,-5.18721400e+00,0.00000000e+00,1.54902051e-01,2.12189252e-02,1.51804010e+02,2.07945467e+01
2.52200000e+00,-1.13883441e-02,-1.89146454e-02,3.97407972e-02,-9.36511964e-02,-5.18721400e+00,0.00000000e+00,1.54578121e-01,2.12562204e-02,1.51486559e+02,2.08310960e+01
2.52400000e+00,-1.14354146e-02,-2.81519183e-02,3.95465512e-02,-1.00692198e-01,-5.18721400e+00,0.00000000e+00,1.54514133e-01,2.05003806e-02,1.51423850e+02,2.00903730e+01
2.52600000e+00,-1.15009093e-02,-3.73254754e-02,3.93380664e-02,-1.07676209e-01,-5.18721400e+00,0.00000000e+00,1.53586390e-01,2.10809068e-02,1.50514662e+02,2.06592886e+01
2.52800000e+00,-1.15846983e-02,-4.64717022e-02,3.91163106e-02,-1.13963913e-01,-5.18721400e+00,0.00000000e+00,1.54522191e-01,2.16477479e-02,1.51431747e+02,2.12147929e+01
2.53000000e+00,-1.16867386e-02,-5.55317127e-02,3.88822398e-02,-1.20208119e-01,-5.18721400e+00,0.00000000e+00,1.52367595e-01,2.08403305e-02,1.49320243e+02,2.04235239e+01
2.53200000e+00,-1.18067230e-02,-6.44385570e-02,3.86353450e-02,-1.26652036e-01,-5.18721400e+00,0.00000000e+00,1.51886155e-01,2.08784939e-02,1.48848432e+02,2.04609241e+01
2.53400000e+00,-1.19444607e-02,-7.32972539e-02,3.83759092e-02,-1.32679641e-01,-5.18721400e+00,0.00000000e+00,1.52330741e-01,2.13460469e-02,1.49284126e+02,2.09191260e+01
2.53600000e+00,-1.20998718e-02,-8.20956419e-02,3.81048681e-02,-1.38344837e-01,-5.18721400e+00,0.00000000e+00,1.51709573e-01,2.12543098e-02,1.48675381e+02,2.08292236e+01
2.53800000e+00,-1.22727652e-02,-9.07768318e-02,3.78225983e-02,-1.43907382e-01,-5.18721400e+00,0.00000000e+00,1.50967988e-01,2.11605473e-02,1.47948628e+02,2.07373363e+01
2.54000000e+00,-1.24629015e-02,-9.93415330e-02,3.75293546e-02,-1.49295888e-01,-5.18721400e+00,0.00000000e+00,1.50504642e-01,2.12029129e-02,1.47494549e+02,2.07788547e+01
2.54200000e+00,-1.26700604e-02,-1.07799906e-01,3.72255845e-02,-1.54429779e-01,-5.18721400e+00,0.00000000e+00,1.50139888e-01,2.12631415e-02,1.47137090e+02,2.08378786e+01
2.54400000e+00,-1.28940486e-02,-1.16179533e-01,3.69115439e-02,-1.59701011e-01,-5.18721400e+00,0.00000000e+00,1.50458785e-01,2.04681202e-02,1.47449609e+02,2.00587578e+01
2.54600000e+00,-1.31347151e-02,-1.24464000e-01,3.65869405e-02,-1.64732240e-01,-5.18721400e+00,0.00000000e+00,1.49846950e-01,2.13053094e-02,1.46850011e+02,2.08792032e+01
2.54800000e+00,-1.33918500e-02,-1.32666618e-01,3.62531987e-02,-1.68887960e-01,-5.18721400e+00,0.00000000e+00,1.50611783e-01,2.18307883e-02,1.47599547e+02,2.13941725e+01
2.55000000e+00,-1.36652676e-02,-1.40698208e-01,3.59114029e-02,-1.73022236e-01,-5.18721400e+00,0.00000000e+00,1.48049439e-01,2.08636828e-02,1.45088451e+02,2.04464091e+01
2.55200000e+00,-1.39544828e-02,-1.48489739e-01,3.55609479e-02,-1.77399196e-01,-5.18721400e+00,0.00000000e+00,1.47331279e-01,2.08225422e-02,1.44384653e+02,2.04060913e+01
2.55400000e+00,-1.42591532e-02,-1.56171341e-01,3.52021416e-02,-1.81272988e-01,-5.18721400e+00,0.00000000e+00,1.47936418e-01,2.14088893e-02,1.44977690e+02,2.09807115e+01
2.55600000e+00,-1.45790923e-02,-1.63739201e-01,3.48361742e-02,-1.84669511e-01,-5.18721400e+00,0.00000000e+00,1.47254159e-01,2.13029174e-02,1.44309076e+02,2.08768590e+01
2.55800000e+00,-1.49139853e-02,-1.71119939e-01,3.44635359e-02,-1.87957565e-01,-5.18721400e+00,0.00000000e+00,1.46267423e-01,2.11055719e-02,1.43342074e+02,2.06834605e+01
2.56000000e+00,-1.52634492e-02,-1.78316367e-01,3.40844699e-02,-1.91056727e-01,-5.18721400e+00,0.00000000e+00,1.45770600e-01,2.11591639e-02,1.42855188e+02,2.07359806e+01
2.56200000e+00,-1.56271407e-02,-1.85347710e-01,3.36995215e-02,-1.93837251e-01,-5.18721400e+00,0.00000000e+00,1.45349936e-01,2.12256252e-02,1.42442938e+02,2.08011127e+01
2.56400000e+00,-1.60047826e-02,-1.92292858e-01,3.33091237e-02,-1.96613516e-01,-5.18721400e+00,0.00000000e+00,1.46810884e-01,2.06115030e-02,1.43874666e+02,2.01992729e+01
2.56600000e+00,-1.63962358e-02,-1.99123579e-01,3.29133268e-02,-1.99000805e-01,-5.18721400e+00,0.00000000e+00,1.45843595e-01,2.14777121e-02,1.42926723e+02,2.10481579e+01
2.56800000e+00,-1.68011682e-02,-2.05791191e-01,3.25136991e-02,-2.00520190e-01,-5.18721400e+00,0.00000000e+00,1.46277741e-01,2.18630023e-02,1.43352186e+02,2.14257422e+01
2.57000000e+00,-1.72192395e-02,-2.12217154e-01,3.21112284e-02,-2.02065934e-01,-5.18721400e+00,0.00000000e+00,1.43583236e-01,2.08480083e-02,1.40711572e+02,2.04310481e+01
2.57200000e+00,-1.76498369e-02,-2.18343280e-01,3.17052734e-02,-2.03854621e-01,-5.18721400e+00,0.00000000e+00,1.42761272e-01,2.07738754e-02,1.39906046e+02,2.03583979e+01
2.57400000e+00,-1.80925085e-02,-2.24313222e-01,3.12961792e-02,-2.05089405e-01,-5.18721400e+00,0.00000000e+00,1.43522848e-01,2.14267950e-02,1.40652391e+02,2.09982591e+01
2.57600000e+00,-1.85469877e-02,-2.30130014e-01,3.08852809e-02,-2.05776555e-01,-5.18721400e+00,0.00000000e+00,1.42868710e-01,2.13366571e-02,1.40011336e+02,2.09099240e+01
2.57800000e+00,-1.90128730e-02,-2.35713595e-01,3.04731656e-02,-2.06324864e-01,-5.18721400e+00,0.00000000e+00,1.41853514e-01,2.11297150e-02,1.39016444e+02,2.07071207e+01
2.58000000e+00,-1.94896893e-02,-2.41068096e-01,3.00601220e-02,-2.06662486e-01,-5.18721400e+00,0.00000000e+00,1.41386077e-01,2.11889865e-02,1.38558356e+02,2.07652068e+01
2.58200000e+00,-1.99770073e-02,-2.46215463e-01,2.96467470e-02,-2.06653136e-01,-5.18721400e+00,0.00000000e+00,1.40970327e-01,2.12674962e-02,1.38150920e+02,2.08421463e+01
2.58400000e+00,-2.04745015e-02,-2.51288361e-01,2.92336276e-02,-2.06466503e-01,-5.18721400e+00,0.00000000e+00,1.43686438e-01,2.09708574e-02,1.40812709e+02,2.05514402e+01
2.58600000e+00,-2.09820788e-02,-2.56238270e-01,2.88211834e-02,-2.05826237e-01,-5.18721400e+00,0.00000000e+00,1.42219464e-01,2.16302661e-02,1.39375074e+02,2.11976607e+01
2.58800000e+00,-2.14993019e-02,-2.60959115e-01,2.84108257e-02,-2.04431440e-01,-5.18721400e+00,0.00000000e+00,1.42536689e-01,2.19678640e-02,1.39685955e+02,2.15285067e+01
2.59000000e+00,-2.20257339e-02,-2.65408030e-01,2.80034633e-02,-2.03028139e-01,-5.18721400e+00,0.00000000e+00,1.40144158e-01,2.10655592e-02,1.37341275e+02,2.06442480e+01
2.59200000e+00,-2.25607150e-02,-2.69528436e-01,2.75985610e-02,-2.01853170e-01,-5.18721400e+00,0.00000000e+00,1.39210489e-01,2.09096913e-02,1.36426280e+02,2.04914975e+01
2.59400000e+00,-2.31037162e-02,-2.73451612e-01,2.71963806e-02,-2.00183317e-01,-5.18721400e+00,0.00000000e+00,1.39951993e-01,2.15291550e-02,1.37152953e+02,2.10985719e+01
2.59600000e+00,-2.36544000e-02,-2.77192598e-01,2.67981909e-02,-1.97968698e-01,-5.18721400e+00,0.00000000e+00,1.39433133e-01,2.14834266e-02,1.36644470e+02,2.10537580e+01
2.59800000e+00,-2.42123166e-02,-2.80678605e-01,2.64046022e-02,-1.95609605e-01,-5.18721400e+00,0.00000000e+00,1.38533813e-01,2.12691761e-02,1.35763137e+02,2.08437925e+01
2.60000000e+00,-2.47769473e-02,-2.83914013e-01,2.60158835e-02,-1.93054057e-01,-5.18721400e+00,0.00000000e+00,1.38173171e-01,2.13394539e-02,1.35409708e+02,2.09126648e+01
2.60200000e+00,-2.53478208e-02,-2.86921681e-01,2.56326122e-02,-1.90159099e-01,-5.18721400e+00,0.00000000e+00,1.37859902e-01,2.14329093e-02,1.35102704e+02,2.10042511e+01
2.60400000e+00,-2.59246109e-02,-2.89894668e-01,2.52554778e-02,-1.86918108e-01,-5.18721400e+00,0.00000000e+00,1.42059220e-01,2.15257130e-02,1.39218035e+02,2.10951987e+01
2.60600000e+00,-2.65073087e-02,-2.92731494e-01,2.48852097e-02,-1.83272332e-01,-5.18721400e+00,0.00000000e+00,1.39423024e-01,2.17521449e-02,1.36634564e+02,2.13171020e+01
2.60800000e+00,-2.70953353e-02,-2.95265894e-01,2.45227165e-02,-1.79134542e-01,-5.18721400e+00,0.00000000e+00,1.39782098e-01,2.20389509e-02,1.36986456e+02,2.15981719e+01
2.61000000e+00,-2.76881900e-02,-2.97526855e-01,2.41686960e-02,-1.74960064e-01,-5.18721400e+00,0.00000000e+00,1.37863623e-01,2.13216733e-02,1.35106351e+02,2.08952398e+01
2.61200000e+00,-2.82852272e-02,-2.99464669e-01,2.38227526e-02,-1.70971048e-01,-5.18721400e+00,0.00000000e+00,1.37096686e-01,2.11538394e-02,1.34354753e+02,2.07307626e+01
2.61400000e+00,-2.88859069e-02,-3.01189920e-01,2.34850818e-02,-1.66577058e-01,-5.18721400e+00,0.00000000e+00,1.37792938e-01,2.16875831e-02,1.35037079e+02,2.12538314e+01
2.61600000e+00,-2.94898581e-02,-3.02721884e-01,2.31567556e-02,-1.61716245e-01,-5.18721400e+00,0.00000000e+00,1.37503897e-01,2.16626925e-02,1.34753819e+02,2.12294387e+01
2.61800000e+00,-3.00966275e-02,-3.04003491e-01,2.28383014e-02,-1.56728612e-01,-5.18721400e+00,0.00000000e+00,1.36890568e-01,2.14968144e-02,1.34152756e+02,2.10668781e+01
2.62000000e+00,-3.07057029e-02,-3.05031373e-01,2.25299347e-02,-1.51600706e-01,-5.18721400e+00,0.00000000e+00,1.36542692e-01,2.15145232e-02,1.33811838e+02,2.10842328e+01
2.62200000e+00,-3.13165946e-02,-3.05821572e-01,2.22320638e-02,-1.46224969e-01,-5.18721400e+00,0.00000000e+00,1.36320034e-01,2.15893041e-02,1.33593633e+02,2.11575180e+01
2.62400000e+00,-3.19289813e-02,-3.06600006e-01,2.19453631e-02,-1.40356902e-01,-5.18721400e+00,0.00000000e+00,1.41263843e-01,2.21360093e-02,1.38438566e+02,2.16932891e+01
2.62600000e+00,-3.25428958e-02,-3.07230339e-01,2.16708206e-02,-1.34212242e-01,-5.18721400e+00,0.00000000e+00,1.37867901e-01,2.17751491e-02,1.35110543e+02,2.13396462e+01
2.62800000e+00,-3.31576812e-02,-3.07528442e-01,2.14086262e-02,-1.27899496e-01,-5.18721400e+00,0.00000000e+00,1.38517849e-01,2.21117139e-02,1.35747493e+02,2.16694796e+01
2.63000000e+00,-3.37728525e-02,-3.07590832e-01,2.11593048e-02,-1.21463451e-01,-5.18721400e+00,0.00000000e+00,1.37381269e-01,2.16751397e-02,1.34633644e+02,2.12416369e+01
2.63200000e+00,-3.43878511e-02,-3.07363104e-01,2.09226667e-02,-1.15185986e-01,-5.18721400e+00,0.00000000e+00,1.36759695e-01,2.14382302e-02,1.34024501e+02,2.10094656e+01
2.63400000e+00,-3.50021643e-02,-3.06924501e-01,2.06987210e-02,-1.08668392e-01,-5.18721400e+00,0.00000000e+00,1.37470158e-01,2.18566280e-02,1.34720754e+02,2.14194954e+01
2.63600000e+00,-3.56154248e-02,-3.06299441e-01,2.04882171e-02,-1.01814833e-01,-5.18721400e+00,0.00000000e+00,1.37411309e-01,2.18399100e-02,1.34663083e+02,2.14031118e+01
