t,h,h_dot,alpha,alpha_dot,delta,W_g,C_L,C_M,F_y,M_z
2.23200000e+00,-5.37694287e-02,-2.06593832e-01,2.87380885e-02,-8.66790018e-02,0.00000000e+00,0.00000000e+00,1.50478898e-01,1.66890747e-02,1.47469320e+02,1.63552932e+01
2.23400000e+00,-5.41766265e-02,-2.00579566e-01,2.85611607e-02,-9.02261092e-02,0.00000000e+00,0.00000000e+00,1.50419005e-01,1.67037904e-02,1.47410625e+02,1.63697146e+01
2.23600000e+00,-5.45716359e-02,-1.94398814e-01,2.83772730e-02,-9.36398224e-02,0.00000000e+00,0.00000000e+00,1.49838220e-01,1.67077747e-02,1.46841456e+02,1.63736192e+01
2.23800000e+00,-5.49541090e-02,-1.88048921e-01,2.81866911e-02,-9.69190119e-02,0.00000000e+00,0.00000000e+00,1.49614689e-01,1.67152438e-02,1.46622396e+02,1.63809389e+01
2.24000000e+00,-5.53237309e-02,-1.81547985e-01,2.79896935e-02,-1.00053344e-01,0.00000000e+00,0.00000000e+00,1.49352490e-01,1.67316944e-02,1.46365440e+02,1.63970605e+01
2.24200000e+00,-5.56801996e-02,-1.74895192e-01,2.77865751e-02,-1.03041546e-01,0.00000000e+00,0.00000000e+00,1.49003187e-01,1.67330325e-02,1.46023124e+02,1.63983718e+01
2.24400000e+00,-5.60231971e-02,-1.68070464e-01,2.75777577e-02,-1.05684255e-01,0.00000000e+00,0.00000000e+00,1.48162541e-01,1.71596902e-02,1.45199290e+02,1.68164964e+01
2.24600000e+00,-5.63523787e-02,-1.61091594e-01,2.73640137e-02,-1.08063604e-01,0.00000000e+00,0.00000000e+00,1.48116898e-01,1.69814450e-02,1.45154560e+02,1.66418161e+01
2.24800000e+00,-5.66674263e-02,-1.53906990e-01,2.71452826e-02,-1.10773891e-01,0.00000000e+00,0.00000000e+00,1.45956031e-01,1.61536432e-02,1.43036910e+02,1.58305703e+01
2.25000000e+00,-5.69678953e-02,-1.46555268e-01,2.69209541e-02,-1.13430323e-01,0.00000000e+00,0.00000000e+00,1.46694552e-01,1.67751497e-02,1.43760661e+02,1.64396468e+01
2.25200000e+00,-5.72535925e-02,-1.39121223e-01,2.66918593e-02,-1.15639890e-01,0.00000000e+00,0.00000000e+00,1.46394873e-01,1.67652485e-02,1.43466976e+02,1.64299435e+01
2.25400000e+00,-5.75242944e-02,-1.31558504e-01,2.64584703e-02,-1.17735781e-01,0.00000000e+00,0.00000000e+00,1.45928367e-01,1.66812028e-02,1.43009800e+02,1.63475788e+01
2.25600000e+00,-5.77797392e-02,-1.23864893e-01,2.62209920e-02,-1.19717897e-01,0.00000000e+00,0.00000000e+00,1.45452853e-01,1.66656278e-02,1.42543796e+02,1.63323153e+01
2.25800000e+00,-5.80196804e-02,-1.16060979e-01,2.59797251e-02,-1.21510377e-01,0.00000000e+00,0.00000000e+00,1.45341351e-01,1.67353300e-02,1.42434524e+02,1.64006234e+01
2.26000000e+00,-5.82439161e-02,-1.08156596e-01,2.57350939e-02,-1.23087690e-01,0.00000000e+00,0.00000000e+00,1.44967857e-01,1.67684461e-02,1.42068500e+02,1.64330771e+01
2.26200000e+00,-5.84522373e-02,-1.00147948e-01,2.54874891e-02,-1.24493000e-01,0.00000000e+00,0.00000000e+00,1.44638161e-01,1.67432283e-02,1.41745398e+02,1.64083638e+01
2.26400000e+00,-5.86444407e-02,-9.20384079e-02,2.52374677e-02,-1.25379764e-01,0.00000000e+00,0.00000000e+00,1.44212314e-01,1.75001232e-02,1.41328067e+02,1.71501207e+01
2.26600000e+00,-5.88203260e-02,-8.38315071e-02,2.49861877e-02,-1.25939978e-01,0.00000000e+00,0.00000000e+00,1.43832331e-01,1.70698991e-02,1.40955685e+02,1.67285011e+01
2.26800000e+00,-5.89796406e-02,-7.54355398e-02,2.47333487e-02,-1.27038784e-01,0.00000000e+00,0.00000000e+00,1.41128932e-01,1.60088107e-02,1.38306354e+02,1.56886345e+01
2.27000000e+00,-5.91219924e-02,-6.69259273e-02,2.44780843e-02,-1.28060103e-01,0.00000000e+00,0.00000000e+00,1.42373571e-01,1.68683633e-02,1.39526099e+02,1.65309960e+01
2.27200000e+00,-5.92473321e-02,-5.83978784e-02,2.42214581e-02,-1.28556740e-01,0.00000000e+00,0.00000000e+00,1.41756051e-01,1.67437180e-02,1.38920930e+02,1.64088437e+01
2.27400000e+00,-5.93555267e-02,-4.97839752e-02,2.39639386e-02,-1.28931457e-01,0.00000000e+00,0.00000000e+00,1.41285708e-01,1.67565554e-02,1.38459994e+02,1.64214243e+01
2.27600000e+00,-5.94464215e-02,-4.11003068e-02,2.37058367e-02,-1.29149472e-01,0.00000000e+00,0.00000000e+00,1.40903224e-01,1.67040150e-02,1.38085160e+02,1.63699347e+01
2.27800000e+00,-5.95198956e-02,-3.23681511e-02,2.34474598e-02,-1.29188916e-01,0.00000000e+00,0.00000000e+00,1.40788095e-01,1.67622985e-02,1.37972333e+02,1.64270525e+01
2.28000000e+00,-5.95758674e-02,-2.35959975e-02,2.31892132e-02,-1.29030178e-01,0.00000000e+00,0.00000000e+00,1.40461266e-01,1.67510215e-02,1.37652041e+02,1.64160011e+01
2.28200000e+00,-5.96142504e-02,-1.47800706e-02,2.29314574e-02,-1.28693886e-01,0.00000000e+00,0.00000000e+00,1.40114515e-01,1.67666396e-02,1.37312225e+02,1.64313068e+01
2.28400000e+00,-5.96349883e-02,-5.96511591e-03,2.26748869e-02,-1.27683794e-01,0.00000000e+00,0.00000000e+00,1.40689281e-01,1.77984635e-02,1.37875496e+02,1.74424942e+01
2.28600000e+00,-5.96380966e-02,2.87113663e-03,2.24209729e-02,-1.26297828e-01,0.00000000e+00,0.00000000e+00,1.39678223e-01,1.71922726e-02,1.36884659e+02,1.68484272e+01
2.28800000e+00,-5.96233937e-02,1.18725452e-02,2.21692237e-02,-1.25619549e-01,0.00000000e+00,0.00000000e+00,1.36746572e-01,1.59530419e-02,1.34011641e+02,1.56339811e+01
2.29000000e+00,-5.95905704e-02,2.09279878e-02,2.19185277e-02,-1.24891748e-01,0.00000000e+00,0.00000000e+00,1.38184701e-01,1.69378582e-02,1.35421007e+02,1.65991010e+01
2.29200000e+00,-5.95397212e-02,2.99242367e-02,2.16700400e-02,-1.23589124e-01,0.00000000e+00,0.00000000e+00,1.37751385e-01,1.68040871e-02,1.34996357e+02,1.64680053e+01
2.29400000e+00,-5.94708618e-02,3.89380802e-02,2.14242187e-02,-1.22215351e-01,0.00000000e+00,0.00000000e+00,1.37248222e-01,1.67354705e-02,1.34503257e+02,1.64007611e+01
2.29600000e+00,-5.93839653e-02,4.79572679e-02,2.11812775e-02,-1.20693221e-01,0.00000000e+00,0.00000000e+00,1.36953963e-01,1.67678242e-02,1.34214884e+02,1.64324677e+01
2.29800000e+00,-5.92790401e-02,5.69653979e-02,2.09415692e-02,-1.18985920e-01,0.00000000e+00,0.00000000e+00,1.36686857e-01,1.67810176e-02,1.33953120e+02,1.64453972e+01
2.30000000e+00,-5.91561171e-02,6.59534266e-02,2.07054545e-02,-1.17097697e-01,0.00000000e+00,0.00000000e+00,1.36456927e-01,1.68095163e-02,1.33727789e+02,1.64733260e+01
2.30200000e+00,-5.90152539e-02,7.49002016e-02,2.04733100e-02,-1.15012162e-01,0.00000000e+00,0.00000000e+00,1.36537500e-01,1.68627016e-02,1.33806750e+02,1.65254475e+01
2.30400000e+00,-5.88565716e-02,8.37639758e-02,2.02458493e-02,-1.12261512e-01,0.00000000e+00,0.00000000e+00,1.37137323e-01,1.78796047e-02,1.34394577e+02,1.75220126e+01
2.30600000e+00,-5.86802484e-02,9.25521050e-02,2.00245358e-02,-1.09103083e-01,0.00000000e+00,0.00000000e+00,1.36901646e-01,1.74011582e-02,1.34163613e+02,1.70531351e+01
2.30800000e+00,-5.84862977e-02,1.01438509e-01,1.98089331e-02,-1.06700362e-01,0.00000000e+00,0.00000000e+00,1.33293741e-01,1.59843064e-02,1.30627866e+02,1.56646203e+01
2.31000000e+00,-5.82744850e-02,1.10338930e-01,1.95977043e-02,-1.04342779e-01,0.00000000e+00,0.00000000e+00,1.34881490e-01,1.70037718e-02,1.32183860e+02,1.66636964e+01
2.31200000e+00,-5.80450252e-02,1.19114551e-01,1.93919435e-02,-1.01412863e-01,0.00000000e+00,0.00000000e+00,1.34372696e-01,1.68904963e-02,1.31685242e+02,1.65526863e+01
2.31400000e+00,-5.77980574e-02,1.27844262e-01,1.91920896e-02,-9.84278709e-02,0.00000000e+00,0.00000000e+00,1.33973888e-01,1.68326572e-02,1.31294410e+02,1.64960041e+01
2.31600000e+00,-5.75336936e-02,1.36505753e-01,1.89983012e-02,-9.53392384e-02,0.00000000e+00,0.00000000e+00,1.33844148e-01,1.68299453e-02,1.31167265e+02,1.64933464e+01
2.31800000e+00,-5.72520954e-02,1.45075711e-01,1.88108329e-02,-9.21001431e-02,0.00000000e+00,0.00000000e+00,1.33849067e-01,1.68793569e-02,1.31172086e+02,1.65417698e+01
2.32000000e+00,-5.69534582e-02,1.53544537e-01,1.86300051e-02,-8.87043283e-02,0.00000000e+00,0.00000000e+00,1.33804111e-01,1.68991978e-02,1.31128029e+02,1.65612138e+01
2.32200000e+00,-5.66379831e-02,1.61914588e-01,1.84560989e-02,-8.51835663e-02,0.00000000e+00,0.00000000e+00,1.33616115e-01,1.68917543e-02,1.30943793e+02,1.65539192e+01
2.32400000e+00,-5.63058840e-02,1.70158350e-01,1.82896699e-02,-8.10642808e-02,0.00000000e+00,0.00000000e+00,1.34077876e-01,1.79161363e-02,1.31396319e+02,1.75578135e+01
2.32600000e+00,-5.59574476e-02,1.78255348e-01,1.81320991e-02,-7.65591289e-02,0.00000000e+00,0.00000000e+00,1.34234354e-01,1.74747270e-02,1.31549667e+02,1.71252324e+01
2.32800000e+00,-5.55928624e-02,1.86352766e-01,1.79829202e-02,-7.28237093e-02,0.00000000e+00,0.00000000e+00,1.31124829e-01,1.60857465e-02,1.28502332e+02,1.57640316e+01
2.33000000e+00,-5.52120935e-02,1.94364704e-01,1.78407756e-02,-6.91312757e-02,0.00000000e+00,0.00000000e+00,1.33156375e-01,1.71800058e-02,1.30493247e+02,1.68364056e+01
2.33200000e+00,-5.48155441e-02,2.02165827e-01,1.77067455e-02,-6.49132329e-02,0.00000000e+00,0.00000000e+00,1.32845809e-01,1.69958020e-02,1.30188893e+02,1.66558859e+01
2.33400000e+00,-5.44035199e-02,2.09832408e-01,1.75810969e-02,-6.07338386e-02,0.00000000e+00,0.00000000e+00,1.32968201e-01,1.69176793e-02,1.30308837e+02,1.65793257e+01
2.33600000e+00,-5.39763049e-02,2.17363341e-01,1.74638390e-02,-5.65111940e-02,0.00000000e+00,0.00000000e+00,1.32558872e-01,1.69173546e-02,1.29907694e+02,1.65790075e+01
2.33800000e+00,-5.35341580e-02,2.24757140e-01,1.73551258e-02,-5.21779878e-02,0.00000000e+00,0.00000000e+00,1.32593612e-01,1.69926852e-02,1.29941740e+02,1.66528315e+01
2.34000000e+00,-5.30773773e-02,2.31999460e-01,1.72551976e-02,-4.77389435e-02,0.00000000e+00,0.00000000e+00,1.32399335e-01,1.69949469e-02,1.29751348e+02,1.66550480e+01
2.34200000e+00,-5.26062633e-02,2.39087036e-01,1.71642140e-02,-4.32340591e-02,0.00000000e+00,0.00000000e+00,1.32392800e-01,1.69990726e-02,1.29744944e+02,1.66590911e+01
2.34400000e+00,-5.21211599e-02,2.45978598e-01,1.70825793e-02,-3.82523698e-02,0.00000000e+00,0.00000000e+00,1.33047928e-01,1.78771675e-02,1.30386970e+02,1.75196241e+01
2.34600000e+00,-5.16224888e-02,2.52660335e-01,1.70114016e-02,-3.29749609e-02,0.00000000e+00,0.00000000e+00,1.33252465e-01,1.75159315e-02,1.30587416e+02,1.71656128e+01
2.34800000e+00,-5.11105620e-02,2.59276865e-01,1.69501909e-02,-2.84302851e-02,0.00000000e+00,0.00000000e+00,1.30419613e-01,1.62497816e-02,1.27811221e+02,1.59247859e+01
2.35000000e+00,-5.05854712e-02,2.65758570e-01,1.68975945e-02,-2.40146876e-02,0.00000000e+00,0.00000000e+00,1.32143188e-01,1.71681178e-02,1.29500324e+02,1.68247554e+01
2.35200000e+00,-5.00476944e-02,2.71990348e-01,1.68544162e-02,-1.91729336e-02,0.00000000e+00,0.00000000e+00,1.31895293e-01,1.70806214e-02,1.29257387e+02,1.67390090e+01
2.35400000e+00,-4.94976272e-02,2.78046101e-01,1.68208616e-02,-1.43928484e-02,0.00000000e+00,0.00000000e+00,1.31790911e-01,1.69887839e-02,1.29155093e+02,1.66490083e+01
2.35600000e+00,-4.89356385e-02,2.83908979e-01,1.67968274e-02,-9.63895926e-03,0.00000000e+00,0.00000000e+00,1.31838659e-01,1.69893619e-02,1.29201886e+02,1.66495747e+01
2.35800000e+00,-4.83621356e-02,2.89555427e-01,1.67823345e-02,-4.84204904e-03,0.00000000e+00,0.00000000e+00,1.32189879e-01,1.70564280e-02,1.29546082e+02,1.67152995e+01
2.36000000e+00,-4.77775624e-02,2.94983593e-01,1.67774921e-02,4.28844488e-06,0.00000000e+00,0.00000000e+00,1.32189595e-01,1.70842160e-02,1.29545804e+02,1.67425317e+01
2.36200000e+00,-4.71823411e-02,3.00201961e-01,1.67823493e-02,4.84713978e-03,0.00000000e+00,0.00000000e+00,1.32254802e-01,1.70540704e-02,1.29609706e+02,1.67129890e+01
2.36400000e+00,-4.65768967e-02,3.05207062e-01,1.67970574e-02,9.95500132e-03,0.00000000e+00,0.00000000e+00,1.32251223e-01,1.76594379e-02,1.29606199e+02,1.73062491e+01
2.36600000e+00,-4.59616833e-02,3.09956458e-01,1.68223107e-02,1.52749481e-02,0.00000000e+00,0.00000000e+00,1.33227402e-01,1.75331328e-02,1.30562854e+02,1.71824701e+01
2.36800000e+00,-4.53371830e-02,3.14537631e-01,1.68577624e-02,2.00028363e-02,0.00000000e+00,0.00000000e+00,1.31102922e-01,1.64653508e-02,1.28480863e+02,1.61360438e+01
2.37000000e+00,-4.47036627e-02,3.18923924e-01,1.69022065e-02,2.45573743e-02,0.00000000e+00,0.00000000e+00,1.32627777e-01,1.72309501e-02,1.29975222e+02,1.68863311e+01
2.37200000e+00,-4.40616786e-02,3.23023353e-01,1.69561838e-02,2.93997136e-02,0.00000000e+00,0.00000000e+00,1.32582360e-01,1.71445722e-02,1.29930713e+02,1.68016808e+01
2.37400000e+00,-4.34117227e-02,3.26892749e-01,1.70197260e-02,3.41231215e-02,0.00000000e+00,0.00000000e+00,1.32713235e-01,1.70701515e-02,1.30058970e+02,1.67287485e+01
2.37600000e+00,-4.27542682e-02,3.30521258e-01,1.70926151e-02,3.87547703e-02,0.00000000e+00,0.00000000e+00,1.32859249e-01,1.70542020e-02,1.30202064e+02,1.67131179e+01
2.37800000e+00,-4.20898042e-02,3.33899853e-01,1.71747153e-02,4.33416596e-02,0.00000000e+00,0.00000000e+00,1.33142839e-01,1.70916135e-02,1.30479982e+02,1.67497813e+01
2.38000000e+00,-4.14188377e-02,3.37025059e-01,1.72659580e-02,4.78929741e-02,0.00000000e+00,0.00000000e+00,1.33315922e-01,1.71080163e-02,1.30649603e+02,1.67658559e+01
2.38200000e+00,-4.07418707e-02,3.39900229e-01,1.73662508e-02,5.23897350e-02,0.00000000e+00,0.00000000e+00,1.33471154e-01,1.71185412e-02,1.30801731e+02,1.67761703e+01
2.38400000e+00,-4.00593782e-02,3.42563351e-01,1.74755314e-02,5.69081864e-02,0.00000000e+00,0.00000000e+00,1.32710560e-01,1.73078227e-02,1.30056349e+02,1.69616663e+01
2.38600000e+00,-3.93718099e-02,3.44937626e-01,1.75939557e-02,6.15348404e-02,0.00000000e+00,0.00000000e+00,1.34617877e-01,1.75129552e-02,1.31925520e+02,1.71626961e+01
2.38800000e+00,-3.86797970e-02,3.47057886e-01,1.77214206e-02,6.57862069e-02,0.00000000e+00,0.00000000e+00,1.33005884e-01,1.67003926e-02,1.30345766e+02,1.63663848e+01
2.39000000e+00,-3.79837264e-02,3.48956099e-01,1.78569386e-02,6.97946225e-02,0.00000000e+00,0.00000000e+00,1.34132285e-01,1.71949876e-02,1.31449639e+02,1.68510878e+01
2.39200000e+00,-3.72841703e-02,3.50557741e-01,1.80006777e-02,7.39209910e-02,0.00000000e+00,0.00000000e+00,1.34231995e-01,1.71516236e-02,1.31547355e+02,1.68085911e+01
2.39400000e+00,-3.65816670e-02,3.51902012e-01,1.81525229e-02,7.78978972e-02,0.00000000e+00,0.00000000e+00,1.34417320e-01,1.70965538e-02,1.31728974e+02,1.67546227e+01
2.39600000e+00,-3.58767399e-02,3.52979847e-01,1.83121830e-02,8.17453835e-02,0.00000000e+00,0.00000000e+00,1.34707986e-01,1.71064797e-02,1.32013826e+02,1.67643501e+01
2.39800000e+00,-3.51699302e-02,3.53783871e-01,1.84794429e-02,8.55006147e-02,0.00000000e+00,0.00000000e+00,1.35049133e-01,1.71403144e-02,1.32348150e+02,1.67975081e+01
2.40000000e+00,-3.44617870e-02,3.54314117e-01,1.86541127e-02,8.91468070e-02,0.00000000e+00,0.00000000e+00,1.35327047e-01,1.71256377e-02,1.32620506e+02,1.67831250e+01
2.40200000e+00,-3.37528524e-02,3.54576398e-01,1.88359447e-02,9.26648879e-02,0.00000000e+00,0.00000000e+00,1.35524809e-01,1.71297244e-02,1.32814313e+02,1.67871299e+01
2.40400000e+00,-3.30436172e-02,3.54634944e-01,1.90246518e-02,9.60022769e-02,0.00000000e+00,0.00000000e+00,1.34298429e-01,1.70145682e-02,1.31612461e+02,1.66742769e+01
2.40600000e+00,-3.23345081e-02,3.54400179e-01,1.92199725e-02,9.93676787e-02,0.00000000e+00,0.00000000e+00,1.36589421e-01,1.74661993e-02,1.33857632e+02,1.71168753e+01
2.40800000e+00,-3.16262152e-02,3.53867415e-01,1.94219925e-02,1.02538035e-01,0.00000000e+00,0.00000000e+00,1.35477818e-01,1.68924266e-02,1.32768262e+02,1.65545780e+01
2.41000000e+00,-3.09191928e-02,3.53103111e-01,1.96299249e-02,1.05408746e-01,0.00000000e+00,0.00000000e+00,1.36225361e-01,1.71331246e-02,1.33500854e+02,1.67904621e+01
2.41200000e+00,-3.02139989e-02,3.52044546e-01,1.98436090e-02,1.08251771e-01,0.00000000e+00,0.00000000e+00,1.36593126e-01,1.71384060e-02,1.33861263e+02,1.67956378e+01
2.41400000e+00,-2.95111921e-02,3.50719850e-01,2.00628251e-02,1.10934557e-01,0.00000000e+00,0.00000000e+00,1.36701687e-01,1.71088409e-02,1.33967653e+02,1.67666641e+01
2.41600000e+00,-2.88112948e-02,3.49132261e-01,2.02872315e-02,1.13443751e-01,0.00000000e+00,0.00000000e+00,1.37016504e-01,1.70935815e-02,1.34276174e+02,1.67517098e+01
2.41800000e+00,-2.81148420e-02,3.47276289e-01,2.05164933e-02,1.15792812e-01,0.00000000e+00,0.00000000e+00,1.37280362e-01,1.70992685e-02,1.34534755e+02,1.67572832e+01
2.42000000e+00,-2.74223672e-02,3.45154028e-01,2.07503049e-02,1.17995142e-01,0.00000000e+00,0.00000000e+00,1.37577638e-01,1.71187034e-02,1.34826085e+02,1.67763293e+01
2.42200000e+00,-2.67344008e-02,3.42769428e-01,2.09883713e-02,1.20043604e-01,0.00000000e+00,0.00000000e+00,1.37784894e-01,1.71155442e-02,1.35029197e+02,1.67732334e+01
2.42400000e+00,-2.60514402e-02,3.40158749e-01,2.12303239e-02,1.21858941e-01,0.00000000e+00,0.00000000e+00,1.37274828e-01,1.69742588e-02,1.34529331e+02,1.66347736e+01
2.42600000e+00,-2.53739394e-02,3.37287645e-01,2.14757183e-02,1.23541086e-01,0.00000000e+00,0.00000000e+00,1.38328202e-01,1.71858557e-02,1.35561638e+02,1.68421386e+01
2.42800000e+00,-2.47024724e-02,3.34142324e-01,2.17243861e-02,1.25070015e-01,0.00000000e+00,0.00000000e+00,1.38188489e-01,1.70072481e-02,1.35424719e+02,1.66671031e+01
2.43000000e+00,-2.40375308e-02,3.30755966e-01,2.19758418e-02,1.26364100e-01,0.00000000e+00,0.00000000e+00,1.38518888e-01,1.70516038e-02,1.35748511e+02,1.67105717e+01
2.43200000e+00,-2.33796183e-02,3.27115071e-01,2.22297403e-02,1.27504982e-01,0.00000000e+00,0.00000000e+00,1.38750922e-01,1.70479117e-02,1.35975903e+02,1.67069535e+01
2.43400000e+00,-2.27292359e-02,3.23226180e-01,2.24857426e-02,1.28467238e-01,0.00000000e+00,0.00000000e+00,1.38988926e-01,1.70419770e-02,1.36209147e+02,1.67011374e+01
2.43600000e+00,-2.20868773e-02,3.19091724e-01,2.27434890e-02,1.29249113e-01,0.00000000e+00,0.00000000e+00,1.39228700e-01,1.70371711e-02,1.36444126e+02,1.66964277e+01
2.43800000e+00,-2.14530297e-02,3.14716185e-01,2.30026182e-02,1.29849785e-01,0.00000000e+00,0.00000000e+00,1.39430437e-01,1.70315579e-02,1.36641828e+02,1.66909267e+01
2.44000000e+00,-2.08281712e-02,3.10102706e-01,2.32627668e-02,1.30268473e-01,0.00000000e+00,0.00000000e+00,1.39669158e-01,1.70266434e-02,1.36875775e+02,1.66861105e+01
2.44200000e+00,-2.02127765e-02,3.05252830e-01,2.35235729e-02,1.30508369e-01,0.00000000e+00,0.00000000e+00,1.39911134e-01,1.70287450e-02,1.37112911e+02,1.66881701e+01
2.44400000e+00,-1.96073194e-02,3.00163701e-01,2.37846720e-02,1.30555817e-01,0.00000000e+00,0.00000000e+00,1.40296759e-01,1.69956607e-02,1.37490824e+02,1.66557474e+01
2.44600000e+00,-1.90122588e-02,2.94868924e-01,2.40456341e-02,1.30360236e-01,0.00000000e+00,0.00000000e+00,1.39837467e-01,1.68914880e-02,1.37040717e+02,1.65536582e+01
2.44800000e+00,-1.84279799e-02,2.89369818e-01,2.43059972e-02,1.29991044e-01,0.00000000e+00,0.00000000e+00,1.40279452e-01,1.70033462e-02,1.37473863e+02,1.66632793e+01
2.45000000e+00,-1.78549281e-02,2.83647844e-01,2.45654917e-02,1.29462015e-01,0.00000000e+00,0.00000000e+00,1.40344134e-01,1.69268939e-02,1.37537252e+02,1.65883560e+01
2.45200000e+00,-1.72935264e-02,2.77719093e-01,2.48237049e-02,1.28722601e-01,0.00000000e+00,0.00000000e+00,1.40504327e-01,1.69309146e-02,1.37694241e+02,1.65922963e+01
2.45400000e+00,-1.67441901e-02,2.71582776e-01,2.50802688e-02,1.27813138e-01,0.00000000e+00,0.00000000e+00,1.40685140e-01,1.69368415e-02,1.37871437e+02,1.65981047e+01
2.45600000e+00,-1.62073307e-02,2.65243298e-01,2.53348433e-02,1.26732354e-01,0.00000000e+00,0.00000000e+00,1.40843397e-01,1.69354168e-02,1.38026529e+02,1.65967085e+01
2.45800000e+00,-1.56833497e-02,2.58704709e-01,2.55870808e-02,1.25475453e-01,0.00000000e+00,0.00000000e+00,1.41033860e-01,1.69280141e-02,1.38213183e+02,1.65894538e+01
2.46000000e+00,-1.51726411e-02,2.51972344e-01,2.58366271e-02,1.24041569e-01,0.00000000e+00,0.00000000e+00,1.41175061e-01,1.69209957e-02,1.38351560e+02,1.65825758e+01
2.46200000e+00,-1.46755858e-02,2.45051670e-01,2.60831320e-02,1.22435181e-01,0.00000000e+00,0.00000000e+00,1.41348406e-01,1.69187223e-02,1.38521438e+02,1.65803479e+01
2.46400000e+00,-1.41925819e-02,2.37909787e-01,2.63262493e-02,1.20650996e-01,0.00000000e+00,0.00000000e+00,1.42372270e-01,1.68958245e-02,1.39524824e+02,1.65579080e+01
2.46600000e+00,-1.37240334e-02,2.30637874e-01,2.65654991e-02,1.18511493e-01,0.00000000e+00,0.00000000e+00,1.40532304e-01,1.65155336e-02,1.37721658e+02,1.61852229e+01
2.46800000e+00,-1.32701175e-02,2.23235299e-01,2.68002155e-02,1.16252419e-01,0.00000000e+00,0.00000000e+00,1.41690000e-01,1.69810952e-02,1.38856200e+02,1.66414733e+01
2.47000000e+00,-1.28312197e-02,2.15641483e-01,2.70304885e-02,1.13962888e-01,0.00000000e+00,0.00000000e+00,1.41387365e-01,1.67814759e-02,1.38559617e+02,1.64458464e+01
2.47200000e+00,-1.24076434e-02,2.07909961e-01,2.72558936e-02,1.11413217e-01,0.00000000e+00,0.00000000e+00,1.41418595e-01,1.67580973e-02,1.38590223e+02,1.64229354e+01
2.47400000e+00,-1.19996786e-02,2.00030290e-01,2.74760375e-02,1.08707867e-01,0.00000000e+00,0.00000000e+00,1.41486835e-01,1.67702934e-02,1.38657098e+02,1.64348876e+01
2.47600000e+00,-1.16076197e-02,1.92004446e-01,2.76906362e-02,1.05869135e-01,0.00000000e+00,0.00000000e+00,1.41601131e-01,1.67858450e-02,1.38769108e+02,1.64501281e+01
2.47800000e+00,-1.12317540e-02,1.83838933e-01,2.78994228e-02,1.02893470e-01,0.00000000e+00,0.00000000e+00,1.41649010e-01,1.67823431e-02,1.38816029e+02,1.64466962e+01
2.48000000e+00,-1.08723526e-02,1.75540486e-01,2.81021170e-02,9.97783131e-02,0.00000000e+00,0.00000000e+00,1.41739755e-01,1.67838783e-02,1.38904959e+02,1.64482007e+01
2.48200000e+00,-1.05296768e-02,1.67114799e-01,2.82984455e-02,9.65274461e-02,0.00000000e+00,0.00000000e+00,1.41790624e-01,1.67792733e-02,1.38954811e+02,1.64436879e+01
2.48400000e+00,-1.02040016e-02,1.58526802e-01,2.84880779e-02,9.30532582e-02,0.00000000e+00,0.00000000e+00,1.42839012e-01,1.65874278e-02,1.39982232e+02,1.62556792e+01
2.48600000e+00,-9.89560338e-03,1.49888190e-01,2.86703975e-02,8.91875887e-02,0.00000000e+00,0.00000000e+00,1.40420496e-01,1.62195550e-02,1.37612087e+02,1.58951639e+01
2.48800000e+00,-9.60449275e-03,1.41183680e-01,2.88448435e-02,8.53446828e-02,0.00000000e+00,0.00000000e+00,1.41967078e-01,1.68860211e-02,1.39127737e+02,1.65483007e+01
2.49000000e+00,-9.33096122e-03,1.32340332e-01,2.90118166e-02,8.15622361e-02,0.00000000e+00,0.00000000e+00,1.41395813e-01,1.65865087e-02,1.38567897e+02,1.62547785e+01
2.49200000e+00,-9.07517284e-03,1.23434860e-01,2.91709218e-02,7.75238335e-02,0.00000000e+00,0.00000000e+00,1.41294402e-01,1.65777027e-02,1.38468514e+02,1.62461487e+01
2.49400000e+00,-8.83727404e-03,1.14451006e-01,2.93218450e-02,7.33850231e-02,0.00000000e+00,0.00000000e+00,1.41248731e-01,1.65930407e-02,1.38423757e+02,1.62611799e+01
2.49600000e+00,-8.61741922e-03,1.05391553e-01,2.94644104e-02,6.91690716e-02,0.00000000e+00,0.00000000e+00,1.41229267e-01,1.66211648e-02,1.38404682e+02,1.62887415e+01
2.49800000e+00,-8.41575422e-03,9.62625210e-02,2.95984710e-02,6.48778030e-02,0.00000000e+00,0.00000000e+00,1.41191176e-01,1.66282108e-02,1.38367352e+02,1.62956465e+01
2.50000000e+00,-8.23241033e-03,8.70717097e-02,2.97238682e-02,6.05063579e-02,0.00000000e+00,0.00000000e+00,1.41138719e-01,1.66337922e-02,1.38315944e+02,1.63011163e+01
2.50200000e+00,-8.06750387e-03,7.78261601e-02,2.98404477e-02,5.60617925e-02,0.00000000e+00,0.00000000e+00,1.41086385e-01,1.66430828e-02,1.38264658e+02,1.63102211e+01
2.50400000e+00,-7.92115962e-03,6.84997112e-02,2.99479124e-02,5.13128121e-02,0.00000000e+00,0.00000000e+00,1.41796482e-01,1.61502472e-02,1.38960552e+02,1.58272422e+01
2.50600000e+00,-7.79348811e-03,5.91986253e-02,3.00454518e-02,4.61930563e-02,0.00000000e+00,0.00000000e+00,1.39413431e-01,1.60062425e-02,1.36625162e+02,1.56861177e+01
