t,h,h_dot,alpha,alpha_dot,delta,W_g,C_L,C_M,F_y,M_z
2.28600000e+00,-6.36950560e-02,-4.13028625e-02,3.24508088e-02,-4.62202300e-02,-1.20727080e+01,0.00000000e+00,1.65228176e-01,2.61268135e-02,1.61923613e+02,2.56042772e+01
2.28800000e+00,-6.37694210e-02,-3.30004974e-02,3.23606951e-02,-4.41457343e-02,-1.20727080e+01,0.00000000e+00,1.61193811e-01,2.44752285e-02,1.57969935e+02,2.39857239e+01
2.29000000e+00,-6.38269535e-02,-2.45413704e-02,3.22739260e-02,-4.25210831e-02,-1.20727080e+01,0.00000000e+00,1.62069284e-01,2.50580122e-02,1.58827898e+02,2.45568520e+01
2.29200000e+00,-6.38675764e-02,-1.60671532e-02,3.21907883e-02,-4.06301220e-02,-1.20727080e+01,0.00000000e+00,1.61207337e-01,2.49146677e-02,1.57983191e+02,2.44163744e+01
2.29400000e+00,-6.38911957e-02,-7.55338355e-03,3.21115066e-02,-3.85875082e-02,-1.20727080e+01,0.00000000e+00,1.61372615e-01,2.52622645e-02,1.58145163e+02,2.47570192e+01
2.29600000e+00,-6.38977870e-02,9.64769281e-04,3.20366076e-02,-3.62908315e-02,-1.20727080e+01,0.00000000e+00,1.61193477e-01,2.53400185e-02,1.57969608e+02,2.48332181e+01
2.29800000e+00,-6.38872846e-02,9.56105019e-03,3.19662554e-02,-3.41259685e-02,-1.20727080e+01,0.00000000e+00,1.59496227e-01,2.48841742e-02,1.56306302e+02,2.43864907e+01
2.30000000e+00,-6.38594991e-02,1.82229587e-02,3.19000470e-02,-3.20461939e-02,-1.20727080e+01,0.00000000e+00,1.59468475e-01,2.50660003e-02,1.56279105e+02,2.45646803e+01
2.30200000e+00,-6.38143851e-02,2.68963418e-02,3.18381484e-02,-2.98497799e-02,-1.20727080e+01,0.00000000e+00,1.58895198e-01,2.50396785e-02,1.55717294e+02,2.45388849e+01
2.30400000e+00,-6.37518640e-02,3.56442585e-02,3.17807299e-02,-2.75304218e-02,-1.20727080e+01,0.00000000e+00,1.57252072e-01,2.52411026e-02,1.54107030e+02,2.47362806e+01
2.30600000e+00,-6.36718448e-02,4.43369930e-02,3.17283923e-02,-2.46627394e-02,-1.20727080e+01,0.00000000e+00,1.59567078e-01,2.61147324e-02,1.56375736e+02,2.55924378e+01
2.30800000e+00,-6.35744921e-02,5.30656693e-02,3.16819259e-02,-2.20244755e-02,-1.20727080e+01,0.00000000e+00,1.55652914e-01,2.46920056e-02,1.52539856e+02,2.41981655e+01
2.31000000e+00,-6.34595289e-02,6.18742321e-02,3.16401335e-02,-1.96275533e-02,-1.20727080e+01,0.00000000e+00,1.56797918e-01,2.55475311e-02,1.53661960e+02,2.50365805e+01
2.31200000e+00,-6.33270329e-02,7.06261607e-02,3.16035717e-02,-1.69967067e-02,-1.20727080e+01,0.00000000e+00,1.55930407e-01,2.51296828e-02,1.52811799e+02,2.46270891e+01
2.31400000e+00,-6.31770320e-02,7.93664930e-02,3.15721003e-02,-1.44354626e-02,-1.20727080e+01,0.00000000e+00,1.55880104e-01,2.53554470e-02,1.52762502e+02,2.48483381e+01
2.31600000e+00,-6.30095998e-02,8.80575915e-02,3.15459740e-02,-1.16579565e-02,-1.20727080e+01,0.00000000e+00,1.55749584e-01,2.55451733e-02,1.52634592e+02,2.50342698e+01
2.31800000e+00,-6.28248063e-02,9.67416451e-02,3.15254198e-02,-8.95340456e-03,-1.20727080e+01,0.00000000e+00,1.54571629e-01,2.51718260e-02,1.51480196e+02,2.46683895e+01
2.32000000e+00,-6.26226360e-02,1.05421494e-01,3.15100615e-02,-6.39720356e-03,-1.20727080e+01,0.00000000e+00,1.54232929e-01,2.52108037e-02,1.51148270e+02,2.47065876e+01
2.32200000e+00,-6.24031582e-02,1.14044536e-01,3.14998857e-02,-3.75898678e-03,-1.20727080e+01,0.00000000e+00,1.54142644e-01,2.53283715e-02,1.51059791e+02,2.48218041e+01
2.32400000e+00,-6.21665091e-02,1.22590652e-01,3.14952724e-02,-7.50480820e-04,-1.20727080e+01,0.00000000e+00,1.54133580e-01,2.59802652e-02,1.51050908e+02,2.54606599e+01
2.32600000e+00,-6.19128934e-02,1.30990038e-01,3.14972161e-02,2.75648884e-03,-1.20727080e+01,0.00000000e+00,1.55535445e-01,2.63760183e-02,1.52424736e+02,2.58484979e+01
2.32800000e+00,-6.16425262e-02,1.39423624e-01,3.15059289e-02,5.70938585e-03,-1.20727080e+01,0.00000000e+00,1.51161548e-01,2.48284068e-02,1.48138317e+02,2.43318387e+01
2.33000000e+00,-6.13551652e-02,1.47907844e-01,3.15197212e-02,8.16357361e-03,-1.20727080e+01,0.00000000e+00,1.52041225e-01,2.53479612e-02,1.49000400e+02,2.48410020e+01
2.33200000e+00,-6.10509603e-02,1.56293767e-01,3.15386356e-02,1.06962970e-02,-1.20727080e+01,0.00000000e+00,1.51009447e-01,2.50192178e-02,1.47989258e+02,2.45188335e+01
2.33400000e+00,-6.07300725e-02,1.64556099e-01,3.15626505e-02,1.34451515e-02,-1.20727080e+01,0.00000000e+00,1.52343581e-01,2.58348572e-02,1.49296710e+02,2.53181600e+01
2.33600000e+00,-6.03928276e-02,1.72681028e-01,3.15925893e-02,1.64535724e-02,-1.20727080e+01,0.00000000e+00,1.51500360e-01,2.56055736e-02,1.48470353e+02,2.50934622e+01
2.33800000e+00,-6.00393854e-02,1.80750457e-01,3.16283450e-02,1.92824136e-02,-1.20727080e+01,0.00000000e+00,1.50788210e-01,2.55078363e-02,1.47772446e+02,2.49976795e+01
2.34000000e+00,-5.96698865e-02,1.88728695e-01,3.16696945e-02,2.20746907e-02,-1.20727080e+01,0.00000000e+00,1.50647582e-01,2.55867595e-02,1.47634631e+02,2.50750243e+01
2.34200000e+00,-5.92845487e-02,1.96589862e-01,3.17166018e-02,2.48039647e-02,-1.20727080e+01,0.00000000e+00,1.50410391e-01,2.54414774e-02,1.47402183e+02,2.49326478e+01
2.34400000e+00,-5.88836176e-02,2.04315301e-01,3.17690574e-02,2.77537233e-02,-1.20727080e+01,0.00000000e+00,1.50577932e-01,2.61233312e-02,1.47566374e+02,2.56008646e+01
2.34600000e+00,-5.84674419e-02,2.11809125e-01,3.18279943e-02,3.12698236e-02,-1.20727080e+01,0.00000000e+00,1.52456067e-01,2.67130254e-02,1.49406946e+02,2.61787649e+01
2.34800000e+00,-5.80364043e-02,2.19268129e-01,3.18937222e-02,3.41642390e-02,-1.20727080e+01,0.00000000e+00,1.47903175e-01,2.49110092e-02,1.44945112e+02,2.44127890e+01
2.35000000e+00,-5.75903849e-02,2.26703861e-01,3.19643078e-02,3.65434601e-02,-1.20727080e+01,0.00000000e+00,1.49389430e-01,2.57315471e-02,1.46401642e+02,2.52169161e+01
2.35200000e+00,-5.71297150e-02,2.33950285e-01,3.20399823e-02,3.90521484e-02,-1.20727080e+01,0.00000000e+00,1.48595896e-01,2.52898114e-02,1.45623978e+02,2.47840152e+01
2.35400000e+00,-5.66546989e-02,2.41024095e-01,3.21205379e-02,4.15931235e-02,-1.20727080e+01,0.00000000e+00,1.49574317e-01,2.59133961e-02,1.46582831e+02,2.53951282e+01
2.35600000e+00,-5.61657343e-02,2.47924495e-01,3.22063863e-02,4.41813771e-02,-1.20727080e+01,0.00000000e+00,1.48684702e-01,2.55106029e-02,1.45711008e+02,2.50003909e+01
2.35800000e+00,-5.56630720e-02,2.54718233e-01,3.22970332e-02,4.64243852e-02,-1.20727080e+01,0.00000000e+00,1.47991183e-01,2.53172888e-02,1.45031360e+02,2.48109430e+01
2.36000000e+00,-5.51469920e-02,2.61315970e-01,3.23921475e-02,4.87628073e-02,-1.20727080e+01,0.00000000e+00,1.49078934e-01,2.58458296e-02,1.46097356e+02,2.53289130e+01
2.36200000e+00,-5.46179304e-02,2.67730216e-01,3.24920844e-02,5.11010899e-02,-1.20727080e+01,0.00000000e+00,1.47986245e-01,2.54587788e-02,1.45026520e+02,2.49496032e+01
2.36400000e+00,-5.40761729e-02,2.73991926e-01,3.25965856e-02,5.34899691e-02,-1.20727080e+01,0.00000000e+00,1.48246507e-01,2.61003810e-02,1.45281576e+02,2.55783734e+01
2.36600000e+00,-5.35221853e-02,2.79919784e-01,3.27064736e-02,5.65227858e-02,-1.20727080e+01,0.00000000e+00,1.51289625e-01,2.69662004e-02,1.48263833e+02,2.64268764e+01
2.36800000e+00,-5.29565871e-02,2.85707629e-01,3.28223342e-02,5.90419630e-02,-1.20727080e+01,0.00000000e+00,1.46924626e-01,2.51866174e-02,1.43986134e+02,2.46828851e+01
2.37000000e+00,-5.23794393e-02,2.91368786e-01,3.29424056e-02,6.12074253e-02,-1.20727080e+01,0.00000000e+00,1.49561947e-01,2.63944715e-02,1.46570708e+02,2.58665821e+01
2.37200000e+00,-5.17912696e-02,2.96793496e-01,3.30671467e-02,6.33470353e-02,-1.20727080e+01,0.00000000e+00,1.47670578e-01,2.53096052e-02,1.44717166e+02,2.48034131e+01
2.37400000e+00,-5.11924003e-02,3.02015668e-01,3.31956753e-02,6.53089396e-02,-1.20727080e+01,0.00000000e+00,1.49427561e-01,2.62043307e-02,1.46439009e+02,2.56802441e+01
2.37600000e+00,-5.05833885e-02,3.06965415e-01,3.33285073e-02,6.74581909e-02,-1.20727080e+01,0.00000000e+00,1.49085212e-01,2.58917031e-02,1.46103507e+02,2.53738690e+01
2.37800000e+00,-4.99646210e-02,3.11791623e-01,3.34651205e-02,6.90261771e-02,-1.20727080e+01,0.00000000e+00,1.47282930e-01,2.51787237e-02,1.44337271e+02,2.46751492e+01
2.38000000e+00,-4.93363794e-02,3.16381745e-01,3.36046607e-02,7.06670843e-02,-1.20727080e+01,0.00000000e+00,1.49492432e-01,2.62435000e-02,1.46502583e+02,2.57186300e+01
2.38200000e+00,-4.86992542e-02,3.20731615e-01,3.37477699e-02,7.22796762e-02,-1.20727080e+01,0.00000000e+00,1.47713746e-01,2.53230073e-02,1.44759471e+02,2.48165471e+01
2.38400000e+00,-4.80535350e-02,3.24958401e-01,3.38934894e-02,7.34573311e-02,-1.20727080e+01,0.00000000e+00,1.47114777e-01,2.55382637e-02,1.44172482e+02,2.50274984e+01
2.38600000e+00,-4.73996511e-02,3.28839501e-01,3.40419249e-02,7.51233073e-02,-1.20727080e+01,0.00000000e+00,1.50469867e-01,2.65594244e-02,1.47460470e+02,2.60282359e+01
2.38800000e+00,-4.67383294e-02,3.32492040e-01,3.41937503e-02,7.64408218e-02,-1.20727080e+01,0.00000000e+00,1.47071989e-01,2.50230911e-02,1.44130549e+02,2.45226292e+01
2.39000000e+00,-4.60698109e-02,3.35952655e-01,3.43474787e-02,7.74441101e-02,-1.20727080e+01,0.00000000e+00,1.49511745e-01,2.61191294e-02,1.46521510e+02,2.55967469e+01
2.39200000e+00,-4.53947312e-02,3.39094609e-01,3.45036559e-02,7.86411549e-02,-1.20727080e+01,0.00000000e+00,1.49020331e-01,2.56523706e-02,1.46039925e+02,2.51393232e+01
2.39400000e+00,-4.47135817e-02,3.42012695e-01,3.46618612e-02,7.95650439e-02,-1.20727080e+01,0.00000000e+00,1.49194656e-01,2.57714058e-02,1.46210763e+02,2.52559777e+01
2.39600000e+00,-4.40268718e-02,3.44643776e-01,3.48219902e-02,8.06001980e-02,-1.20727080e+01,0.00000000e+00,1.50132019e-01,2.61142642e-02,1.47129379e+02,2.55919789e+01
2.39800000e+00,-4.33351466e-02,3.47064818e-01,3.49840146e-02,8.12643936e-02,-1.20727080e+01,0.00000000e+00,1.48465915e-01,2.52238905e-02,1.45496596e+02,2.47194127e+01
2.40000000e+00,-4.26387641e-02,3.49258528e-01,3.51469017e-02,8.17094314e-02,-1.20727080e+01,0.00000000e+00,1.49768630e-01,2.58868011e-02,1.46773257e+02,2.53690650e+01
2.40200000e+00,-4.19383126e-02,3.51152085e-01,3.53109200e-02,8.22558848e-02,-1.20727080e+01,0.00000000e+00,1.49769606e-01,2.56708293e-02,1.46774214e+02,2.51574127e+01
2.40400000e+00,-4.12342732e-02,3.52869443e-01,3.54756431e-02,8.23791517e-02,-1.20727080e+01,0.00000000e+00,1.48145761e-01,2.52337645e-02,1.45182846e+02,2.47290892e+01
2.40600000e+00,-4.05270737e-02,3.54228501e-01,3.56406817e-02,8.28700464e-02,-1.20727080e+01,0.00000000e+00,1.52375035e-01,2.66781356e-02,1.49327534e+02,2.61445729e+01
2.40800000e+00,-3.98175729e-02,3.55267052e-01,3.58070836e-02,8.33014646e-02,-1.20727080e+01,0.00000000e+00,1.49847560e-01,2.53463701e-02,1.46850609e+02,2.48394427e+01
2.41000000e+00,-3.91061335e-02,3.56113718e-01,3.59735527e-02,8.32305411e-02,-1.20727080e+01,0.00000000e+00,1.51054906e-01,2.58615871e-02,1.48033808e+02,2.53443554e+01
2.41200000e+00,-3.83933120e-02,3.56669434e-01,3.61399933e-02,8.31409241e-02,-1.20727080e+01,0.00000000e+00,1.50829769e-01,2.55449133e-02,1.47813174e+02,2.50340150e+01
2.41400000e+00,-3.76796023e-02,3.57005378e-01,3.63058501e-02,8.26519042e-02,-1.20727080e+01,0.00000000e+00,1.50365718e-01,2.52603515e-02,1.47358404e+02,2.47551445e+01
2.41600000e+00,-3.69654758e-02,3.57063460e-01,3.64705730e-02,8.21210223e-02,-1.20727080e+01,0.00000000e+00,1.51493527e-01,2.56926005e-02,1.48463657e+02,2.51787485e+01
2.41800000e+00,-3.62515329e-02,3.56844799e-01,3.66342681e-02,8.14910447e-02,-1.20727080e+01,0.00000000e+00,1.51003608e-01,2.52864227e-02,1.47983535e+02,2.47806943e+01
2.42000000e+00,-3.55382641e-02,3.56374787e-01,3.67964031e-02,8.06600490e-02,-1.20727080e+01,0.00000000e+00,1.51542615e-01,2.55026307e-02,1.48511762e+02,2.49925781e+01
2.42200000e+00,-3.48262476e-02,3.55584014e-01,3.69570096e-02,7.99810759e-02,-1.20727080e+01,0.00000000e+00,1.52683576e-01,2.58352475e-02,1.49629905e+02,2.53185425e+01
2.42400000e+00,-3.41160861e-02,3.54556205e-01,3.71161617e-02,7.90535303e-02,-1.20727080e+01,0.00000000e+00,1.51280168e-01,2.52085672e-02,1.48254565e+02,2.47043959e+01
2.42600000e+00,-3.34082019e-02,3.53259798e-01,3.72731209e-02,7.79717136e-02,-1.20727080e+01,0.00000000e+00,1.53176335e-01,2.57361282e-02,1.50112808e+02,2.52214056e+01
2.42800000e+00,-3.27032685e-02,3.51631044e-01,3.74280922e-02,7.69554313e-02,-1.20727080e+01,0.00000000e+00,1.53285195e-01,2.55679085e-02,1.50219491e+02,2.50565503e+01
2.43000000e+00,-3.20018395e-02,3.49759616e-01,3.75807531e-02,7.56549618e-02,-1.20727080e+01,0.00000000e+00,1.53113562e-01,2.53582162e-02,1.50051291e+02,2.48510519e+01
2.43200000e+00,-3.13044063e-02,3.47623810e-01,3.77306183e-02,7.42138904e-02,-1.20727080e+01,0.00000000e+00,1.53761172e-01,2.54874675e-02,1.50685948e+02,2.49777182e+01
2.43400000e+00,-3.06115332e-02,3.45204652e-01,3.78775649e-02,7.27071645e-02,-1.20727080e+01,0.00000000e+00,1.54068926e-01,2.54309355e-02,1.50987548e+02,2.49223168e+01
2.43600000e+00,-2.99237524e-02,3.42538486e-01,3.80213012e-02,7.09818104e-02,-1.20727080e+01,0.00000000e+00,1.53907846e-01,2.52345893e-02,1.50829689e+02,2.47298975e+01
2.43800000e+00,-2.92415559e-02,3.39607393e-01,3.81614373e-02,6.91741770e-02,-1.20727080e+01,0.00000000e+00,1.54678844e-01,2.54591714e-02,1.51585267e+02,2.49499880e+01
2.44000000e+00,-2.85655037e-02,3.36405015e-01,3.82979437e-02,6.72852704e-02,-1.20727080e+01,0.00000000e+00,1.54715350e-01,2.52597576e-02,1.51621043e+02,2.47545624e+01
2.44200000e+00,-2.78961247e-02,3.32919270e-01,3.84305681e-02,6.53809267e-02,-1.20727080e+01,0.00000000e+00,1.55822080e-01,2.56170268e-02,1.52705638e+02,2.51046863e+01
2.44400000e+00,-2.72340346e-02,3.29121469e-01,3.85595187e-02,6.35533823e-02,-1.20727080e+01,0.00000000e+00,1.56587129e-01,2.56059138e-02,1.53455386e+02,2.50937955e+01
2.44600000e+00,-2.65797834e-02,3.25106834e-01,3.86845454e-02,6.13715067e-02,-1.20727080e+01,0.00000000e+00,1.55531819e-01,2.50527437e-02,1.52421183e+02,2.45516889e+01
2.44800000e+00,-2.59337628e-02,3.20859004e-01,3.88049019e-02,5.90354619e-02,-1.20727080e+01,0.00000000e+00,1.56745516e-01,2.54552244e-02,1.53610606e+02,2.49461199e+01
2.45000000e+00,-2.52965348e-02,3.16330030e-01,3.89207058e-02,5.67273453e-02,-1.20727080e+01,0.00000000e+00,1.56881219e-01,2.52777244e-02,1.53743595e+02,2.47721699e+01
2.45200000e+00,-2.46685964e-02,3.11570421e-01,3.90316872e-02,5.42330917e-02,-1.20727080e+01,0.00000000e+00,1.56989549e-01,2.52240770e-02,1.53849758e+02,2.47195954e+01
2.45400000e+00,-2.40504286e-02,3.06547713e-01,3.91376582e-02,5.17688106e-02,-1.20727080e+01,0.00000000e+00,1.57962574e-01,2.54930423e-02,1.54803323e+02,2.49831814e+01
2.45600000e+00,-2.34425752e-02,3.01270558e-01,3.92387410e-02,4.92724088e-02,-1.20727080e+01,0.00000000e+00,1.57951824e-01,2.53020617e-02,1.54792787e+02,2.47960205e+01
2.45800000e+00,-2.28455106e-02,2.95747003e-01,3.93347169e-02,4.67295589e-02,-1.20727080e+01,0.00000000e+00,1.58823965e-01,2.55337044e-02,1.55647485e+02,2.50230303e+01
2.46000000e+00,-2.22597548e-02,2.89972070e-01,3.94256498e-02,4.41725575e-02,-1.20727080e+01,0.00000000e+00,1.59020745e-01,2.54032932e-02,1.55840330e+02,2.48952273e+01
2.46200000e+00,-2.16857427e-02,2.84016609e-01,3.95111840e-02,4.12810045e-02,-1.20727080e+01,0.00000000e+00,1.58332380e-01,2.49548190e-02,1.55165732e+02,2.44557226e+01
2.46400000e+00,-2.11238667e-02,2.77793712e-01,3.95907778e-02,3.83954538e-02,-1.20727080e+01,0.00000000e+00,1.60658169e-01,2.55308090e-02,1.57445006e+02,2.50201928e+01
2.46600000e+00,-2.05747019e-02,2.71369746e-01,3.96646467e-02,3.53312078e-02,-1.20727080e+01,0.00000000e+00,1.58521632e-01,2.46864568e-02,1.55351199e+02,2.41927276e+01
2.46800000e+00,-2.00384871e-02,2.64796603e-01,3.97319146e-02,3.19848438e-02,-1.20727080e+01,0.00000000e+00,1.59740138e-01,2.50361257e-02,1.56545336e+02,2.45354031e+01
2.47000000e+00,-1.95156960e-02,2.57952640e-01,3.97927435e-02,2.88745737e-02,-1.20727080e+01,0.00000000e+00,1.60554540e-01,2.52701986e-02,1.57343449e+02,2.47647946e+01
2.47200000e+00,-1.90068243e-02,2.50887080e-01,3.98474331e-02,2.57946115e-02,-1.20727080e+01,0.00000000e+00,1.60735490e-01,2.51791187e-02,1.57520780e+02,2.46755363e+01
2.47400000e+00,-1.85122739e-02,2.43632276e-01,3.98958477e-02,2.26032782e-02,-1.20727080e+01,0.00000000e+00,1.60910060e-01,2.51068899e-02,1.57691859e+02,2.46047521e+01
2.47600000e+00,-1.80324208e-02,2.36189135e-01,3.99377950e-02,1.93351304e-02,-1.20727080e+01,0.00000000e+00,1.61188992e-01,2.50791400e-02,1.57965212e+02,2.45775572e+01
2.47800000e+00,-1.75676335e-02,2.28571789e-01,3.99731111e-02,1.59514011e-02,-1.20727080e+01,0.00000000e+00,1.61155624e-01,2.49161051e-02,1.57932512e+02,2.44177830e+01
2.48000000e+00,-1.71182450e-02,2.20787353e-01,4.00015191e-02,1.24454007e-02,-1.20727080e+01,0.00000000e+00,1.61393294e-01,2.48645019e-02,1.58165428e+02,2.43672118e+01
2.48200000e+00,-1.66845903e-02,2.12843585e-01,4.00228142e-02,8.82162296e-03,-1.20727080e+01,0.00000000e+00,1.61306414e-01,2.47007794e-02,1.58080286e+02,2.42067638e+01
2.48400000e+00,-1.62670233e-02,2.04670937e-01,4.00368472e-02,5.26037223e-03,-1.20727080e+01,0.00000000e+00,1.63299772e-01,2.50172670e-02,1.60033777e+02,2.45169216e+01
2.48600000e+00,-1.58659792e-02,1.96389327e-01,4.00436564e-02,1.40026815e-03,-1.20727080e+01,0.00000000e+00,1.60544889e-01,2.40847281e-02,1.57333992e+02,2.36030335e+01
2.48800000e+00,-1.54815266e-02,1.88016748e-01,4.00423371e-02,-2.62663369e-03,-1.20727080e+01,0.00000000e+00,1.62253077e-01,2.46669551e-02,1.59008015e+02,2.41736160e+01
2.49000000e+00,-1.51140728e-02,1.79403275e-01,4.00334317e-02,-6.23081205e-03,-1.20727080e+01,0.00000000e+00,1.63139308e-01,2.49607940e-02,1.59876522e+02,2.44615781e+01
2.49200000e+00,-1.47640393e-02,1.70601198e-01,4.00175839e-02,-9.57998249e-03,-1.20727080e+01,0.00000000e+00,1.63767028e-01,2.51809594e-02,1.60491688e+02,2.46773402e+01
2.49400000e+00,-1.44317278e-02,1.61709429e-01,3.99949631e-02,-1.31521460e-02,-1.20727080e+01,0.00000000e+00,1.62486137e-01,2.44618284e-02,1.59236414e+02,2.39725918e+01
2.49600000e+00,-1.41172525e-02,1.52741247e-01,3.99648075e-02,-1.69760878e-02,-1.20727080e+01,0.00000000e+00,1.62948947e-01,2.46109688e-02,1.59689969e+02,2.41187494e+01
2.49800000e+00,-1.38208495e-02,1.43643066e-01,3.99270845e-02,-2.07613886e-02,-1.20727080e+01,0.00000000e+00,1.63067195e-01,2.44905852e-02,1.59805851e+02,2.40007735e+01
2.50000000e+00,-1.35427388e-02,1.34457058e-01,3.98816659e-02,-2.46907287e-02,-1.20727080e+01,0.00000000e+00,1.62693473e-01,2.42453366e-02,1.59439604e+02,2.37604298e+01
2.50200000e+00,-1.32831179e-02,1.25126089e-01,3.98284689e-02,-2.83991298e-02,-1.20727080e+01,0.00000000e+00,1.64297271e-01,2.48798980e-02,1.61011326e+02,2.43823000e+01
2.50400000e+00,-1.30423526e-02,1.15617892e-01,3.97681621e-02,-3.19683774e-02,-1.20727080e+01,0.00000000e+00,1.64830687e-01,2.44526996e-02,1.61534073e+02,2.39636456e+01
2.50600000e+00,-1.28206411e-02,1.06117635e-01,3.97002840e-02,-3.60046594e-02,-1.20727080e+01,0.00000000e+00,1.62262954e-01,2.38042321e-02,1.59017695e+02,2.33281475e+01
2.50800000e+00,-1.26179188e-02,9.65622613e-02,3.96242157e-02,-3.99326952e-02,-1.20727080e+01,0.00000000e+00,1.64424916e-01,2.45728961e-02,1.61136418e+02,2.40814382e+01
2.51000000e+00,-1.24344917e-02,8.68574077e-02,3.95407797e-02,-4.35210862e-02,-1.20727080e+01,0.00000000e+00,1.64218958e-01,2.43994102e-02,1.60934578e+02,2.39114220e+01
2.51200000e+00,-1.22705796e-02,7.70168559e-02,3.94504199e-02,-4.66767389e-02,-1.20727080e+01,0.00000000e+00,1.66217755e-01,2.53534829e-02,1.62893400e+02,2.48464133e+01
2.51400000e+00,-1.21264701e-02,6.71074615e-02,3.93541480e-02,-4.97194891e-02,-1.20727080e+01,0.00000000e+00,1.64610713e-01,2.45000529e-02,1.61318499e+02,2.40100519e+01
2.51600000e+00,-1.20021203e-02,5.72423364e-02,3.92512432e-02,-5.32102076e-02,-1.20727080e+01,0.00000000e+00,1.64127934e-01,2.42676045e-02,1.60845375e+02,2.37822524e+01
2.51800000e+00,-1.18975407e-02,4.73174117e-02,3.91414037e-02,-5.65561626e-02,-1.20727080e+01,0.00000000e+00,1.65113930e-01,2.46483935e-02,1.61811651e+02,2.41554257e+01
2.52000000e+00,-1.18128694e-02,3.73643592e-02,3.90250197e-02,-5.99004871e-02,-1.20727080e+01,0.00000000e+00,1.64053348e-01,2.41060997e-02,1.60772281e+02,2.36239777e+01
2.52200000e+00,-1.17480994e-02,2.73869984e-02,3.89018304e-02,-6.32017933e-02,-1.20727080e+01,0.00000000e+00,1.65112564e-01,2.45640871e-02,1.61810313e+02,2.40728054e+01
2.52400000e+00,-1.17033914e-02,1.73046313e-02,3.87723564e-02,-6.62872748e-02,-1.20727080e+01,0.00000000e+00,1.66101019e-01,2.43754063e-02,1.62778999e+02,2.38878981e+01
2.52600000e+00,-1.16788179e-02,7.31673389e-03,3.86363699e-02,-6.98398346e-02,-1.20727080e+01,0.00000000e+00,1.62663496e-01,2.33908157e-02,1.59410226e+02,2.29229993e+01
2.52800000e+00,-1.16740904e-02,-2.62008833e-03,3.84930187e-02,-7.33599654e-02,-1.20727080e+01,0.00000000e+00,1.64828503e-01,2.42401858e-02,1.61531933e+02,2.37553821e+01
2.53000000e+00,-1.16893731e-02,-1.26691685e-02,3.83433286e-02,-7.62823284e-02,-1.20727080e+01,0.00000000e+00,1.65370434e-01,2.44329003e-02,1.62063025e+02,2.39442422e+01
2.53200000e+00,-1.17248282e-02,-2.28098781e-02,3.81883356e-02,-7.85353784e-02,-1.20727080e+01,0.00000000e+00,1.67217774e-01,2.54246475e-02,1.63873418e+02,2.49161545e+01
2.53400000e+00,-1.17805900e-02,-3.29166293e-02,3.80292432e-02,-8.07041342e-02,-1.20727080e+01,0.00000000e+00,1.64990722e-01,2.43833844e-02,1.61690907e+02,2.38957167e+01
2.53600000e+00,-1.18563857e-02,-4.28599558e-02,3.78651308e-02,-8.34553259e-02,-1.20727080e+01,0.00000000e+00,1.63977047e-01,2.39687709e-02,1.60697506e+02,2.34893955e+01
2.53800000e+00,-1.19519843e-02,-5.27349733e-02,3.76954023e-02,-8.62360216e-02,-1.20727080e+01,0.00000000e+00,1.64134598e-01,2.40801365e-02,1.60851906e+02,2.35985338e+01
2.54000000e+00,-1.20672845e-02,-6.25483523e-02,3.75201966e-02,-8.90017924e-02,-1.20727080e+01,0.00000000e+00,1.63437821e-01,2.37509199e-02,1.60169064e+02,2.32759015e+01
2.54200000e+00,-1.22021528e-02,-7.23244572e-02,3.73395243e-02,-9.15738687e-02,-1.20727080e+01,0.00000000e+00,1.64324684e-01,2.42296877e-02,1.61038190e+02,2.37450940e+01
2.54400000e+00,-1.23566038e-02,-8.21327608e-02,3.71540603e-02,-9.39072624e-02,-1.20727080e+01,0.00000000e+00,1.65411035e-01,2.39879118e-02,1.62102814e+02,2.35081535e+01
2.54600000e+00,-1.25305666e-02,-9.17651252e-02,3.69635913e-02,-9.66964195e-02,-1.20727080e+01,0.00000000e+00,1.61593975e-01,2.30020248e-02,1.58362096e+02,2.25419843e+01
2.54800000e+00,-1.27235892e-02,-1.01284847e-01,3.67674149e-02,-9.92752585e-02,-1.20727080e+01,0.00000000e+00,1.64315821e-01,2.41502537e-02,1.61029504e+02,2.36672486e+01
2.55000000e+00,-1.29357559e-02,-1.10879505e-01,3.65670505e-02,-1.01013785e-01,-1.20727080e+01,0.00000000e+00,1.65037858e-01,2.44803482e-02,1.61737101e+02,2.39907412e+01
2.55200000e+00,-1.31671165e-02,-1.20487991e-01,3.63638320e-02,-1.02044020e-01,-1.20727080e+01,0.00000000e+00,1.66488397e-01,2.53471311e-02,1.63158629e+02,2.48401884e+01
2.55400000e+00,-1.34176365e-02,-1.29989457e-01,3.61589846e-02,-1.02908986e-01,-1.20727080e+01,0.00000000e+00,1.64543169e-01,2.45349192e-02,1.61252306e+02,2.40442208e+01
2.55600000e+00,-1.36868946e-02,-1.39221409e-01,3.59517495e-02,-1.04443741e-01,-1.20727080e+01,0.00000000e+00,1.62350755e-01,2.36457715e-02,1.59103740e+02,2.31728560e+01
2.55800000e+00,-1.39744023e-02,-1.48273547e-01,3.57411064e-02,-1.06133440e-01,-1.20727080e+01,0.00000000e+00,1.62651369e-01,2.39094903e-02,1.59398342e+02,2.34313005e+01
